frame,time,index,x,y,z,visibility,presence,normalized
7639,76390,5,-2383.902099609375,395.78314208984375,33.94956970214844,,,False
7640,76400,0,-2733.237060546875,180.29380798339844,780.8168334960938,,,False
7640,76400,1,-2721.96240234375,125.19686126708984,695.0889892578125,,,False
7640,76400,2,-2862.69873046875,365.84521484375,526.7728271484375,,,False
7640,76400,3,-2800.55322265625,422.1591491699219,503.50189208984375,,,False
7640,76400,4,-2376.013671875,148.39601135253906,35.72604751586914,,,False
7640,76400,5,-2383.854248046875,395.8676452636719,33.9394645690918,,,False
7641,76410,0,-2733.26806640625,180.29920959472656,780.8720092773438,,,False
7641,76410,1,-2721.939453125,125.12348937988281,695.131591796875,,,False
7641,76410,2,-2862.460693359375,366.23480224609375,526.8019409179688,,,False
7641,76410,3,-2800.591796875,422.0675964355469,503.5059814453125,,,False
7641,76410,4,-2375.958251953125,148.4142303466797,35.61867141723633,,,False
7641,76410,5,-2383.84912109375,395.8511962890625,33.8652229309082,,,False
7642,76420,0,-2733.328369140625,180.1483917236328,780.91552734375,,,False
7642,76420,1,-2721.953125,125.05012512207031,695.1478271484375,,,False
7642,76420,2,-2862.93017578125,365.6354064941406,527.331298828125,,,False
7642,76420,3,-2800.51708984375,422.1302490234375,503.4192199707031,,,False
7642,76420,4,-2376.00537109375,148.38214111328125,35.78349304199219,,,False
7642,76420,5,-2383.8115234375,395.9134216308594,33.92643737792969,,,False
7643,76430,0,-2733.29052734375,180.14710998535156,780.8375244140625,,,False
7643,76430,1,-2721.909423828125,125.06633758544922,695.0603637695312,,,False
7643,76430,2,-2862.775390625,365.5564270019531,526.8087158203125,,,False
7643,76430,3,-2800.48583984375,422.1244812011719,503.3931884765625,,,False
7643,76430,4,-2375.94677734375,148.4166717529297,35.654998779296875,,,False
7643,76430,5,-2383.81396484375,395.8291015625,33.81423568725586,,,False
7644,76440,0,-2733.269775390625,180.1870880126953,780.8528442382812,,,False
7644,76440,1,-2721.985107421875,125.10414123535156,695.0171508789062,,,False
7644,76440,2,-2862.507080078125,365.8216552734375,526.6861572265625,,,False
7644,76440,3,-2800.563720703125,421.9709777832031,503.5772399902344,,,False
7644,76440,4,-2376.01318359375,148.36544799804688,35.809383392333984,,,False
7644,76440,5,-2383.806884765625,395.8638916015625,33.84944152832031,,,False
7645,76450,0,-2733.30419921875,180.2783660888672,780.9088134765625,,,False
7645,76450,1,-2721.955078125,124.87515258789062,695.1427001953125,,,False
7645,76450,2,-2862.84033203125,365.5558166503906,527.113525390625,,,False
7645,76450,3,-2800.50048828125,421.9527282714844,503.48382568359375,,,False
7645,76450,4,-2375.93798828125,148.29998779296875,35.75836944580078,,,False
7645,76450,5,-2383.90771484375,395.860107421875,33.94233322143555,,,False
7646,76460,0,-2733.30224609375,180.16632080078125,780.9150390625,,,False
7646,76460,1,-2721.866455078125,124.96831512451172,695.1228637695312,,,False
7646,76460,2,-2862.84228515625,365.4120788574219,526.704345703125,,,False
7646,76460,3,-2800.4033203125,421.8113098144531,503.2418212890625,,,False
7646,76460,4,-2375.981201171875,148.40753173828125,35.624324798583984,,,False
7646,76460,5,-2383.796875,395.8703918457031,33.85115432739258,,,False
7647,76470,0,-2733.289306640625,180.1605224609375,780.8668823242188,,,False
7647,76470,1,-2721.7822265625,124.8724136352539,695.1182250976562,,,False
7647,76470,2,-2862.679931640625,365.8564453125,526.1875610351562,,,False
7647,76470,3,-2800.031494140625,422.0968322753906,502.02593994140625,,,False
7647,76470,4,-2376.010986328125,148.38372802734375,35.68572235107422,,,False
7647,76470,5,-2383.905517578125,395.90185546875,33.9395637512207,,,False
7648,76480,0,-2733.31640625,180.1812744140625,780.7610473632812,,,False
7648,76480,1,-2721.851806640625,124.90475463867188,695.0941772460938,,,False
7648,76480,2,-2862.799560546875,365.7493591308594,526.25634765625,,,False
7648,76480,3,-2800.059326171875,422.05230712890625,502.04925537109375,,,False
7648,76480,4,-2376.04736328125,148.29757690429688,35.707298278808594,,,False
7648,76480,5,-2383.83056640625,395.8854064941406,33.9695930480957,,,False
7649,76490,0,-2733.291015625,180.2350616455078,780.84814453125,,,False
7649,76490,1,-2721.8134765625,124.84828186035156,695.1591796875,,,False
7649,76490,2,-2862.81640625,365.94989013671875,526.5946044921875,,,False
7649,76490,3,-2800.1103515625,422.12530517578125,502.09893798828125,,,False
7649,76490,4,-2375.98974609375,148.41229248046875,35.74329376220703,,,False
7649,76490,5,-2383.8359375,395.8719177246094,33.948482513427734,,,False
7650,76500,0,-2733.302978515625,180.12950134277344,780.791259765625,,,False
7650,76500,1,-2721.766845703125,124.85769653320312,695.107666015625,,,False
7650,76500,2,-2863.02978515625,365.9003601074219,526.4683837890625,,,False
7650,76500,3,-2800.1474609375,422.1596984863281,502.0271301269531,,,False
7650,76500,4,-2376.0400390625,148.25794982910156,35.600154876708984,,,False
7650,76500,5,-2383.854248046875,395.8675537109375,33.939537048339844,,,False
7651,76510,0,-2733.306884765625,180.1353302001953,780.7586059570312,,,False
7651,76510,1,-2721.793701171875,124.76699829101562,695.1953735351562,,,False
7651,76510,2,-2863.020263671875,366.1720275878906,526.922607421875,,,False
7651,76510,3,-2800.21875,422.1499938964844,501.9932556152344,,,False
7651,76510,4,-2375.99169921875,148.4881134033203,35.64676284790039,,,False
7651,76510,5,-2383.796630859375,395.7972106933594,33.91306686401367,,,False
7652,76520,0,-2733.32568359375,180.1429901123047,780.8294067382812,,,False
7652,76520,1,-2721.797607421875,124.64450073242188,695.2027587890625,,,False
7652,76520,2,-2863.380615234375,366.0467834472656,527.0570068359375,,,False
7652,76520,3,-2800.306640625,422.3974609375,502.1055603027344,,,False
7652,76520,4,-2375.991455078125,148.49195861816406,35.64634704589844,,,False
7652,76520,5,-2383.857421875,395.8580322265625,33.914161682128906,,,False
7653,76530,0,-2733.37841796875,180.1171112060547,780.7564086914062,,,False
7653,76530,1,-2721.73388671875,124.6558837890625,695.1222534179688,,,False
7653,76530,2,-2863.124755859375,366.0116882324219,527.3764038085938,,,False
7653,76530,3,-2800.30419921875,422.3238830566406,502.0310363769531,,,False
7653,76530,4,-2375.9755859375,148.5013427734375,35.565460205078125,,,False
7653,76530,5,-2383.89404296875,395.9265441894531,34.04792404174805,,,False
7654,76540,0,-2733.396240234375,180.01829528808594,780.8350219726562,,,False
7654,76540,1,-2721.7568359375,124.62574768066406,695.1207885742188,,,False
7654,76540,2,-2862.87939453125,366.4081726074219,526.7943725585938,,,False
7654,76540,3,-2800.598876953125,422.2499694824219,503.0597229003906,,,False
7654,76540,4,-2375.979736328125,148.28982543945312,35.62139129638672,,,False
7654,76540,5,-2383.806640625,395.830078125,34.06155014038086,,,False
7655,76550,0,-2733.34765625,180.08668518066406,780.8284912109375,,,False
7655,76550,1,-2721.817626953125,124.58833312988281,695.2340698242188,,,False
7655,76550,2,-2862.992431640625,365.9161682128906,526.960205078125,,,False
7655,76550,3,-2800.25146484375,422.1928405761719,502.07867431640625,,,False
7655,76550,4,-2376.010498046875,148.44992065429688,35.716976165771484,,,False
7655,76550,5,-2383.774169921875,395.83465576171875,33.89534378051758,,,False
7656,76560,0,-2733.3525390625,180.08041381835938,780.778564453125,,,False
7656,76560,1,-2721.71923828125,124.64595794677734,695.0835571289062,,,False
7656,76560,2,-2862.947998046875,366.33447265625,526.88818359375,,,False
7656,76560,3,-2800.199462890625,422.09283447265625,502.05450439453125,,,False
7656,76560,4,-2376.002685546875,148.459228515625,35.71926498413086,,,False
7656,76560,5,-2383.888916015625,395.9100646972656,33.97370147705078,,,False
7657,76570,0,-2733.290771484375,180.1320037841797,780.7999877929688,,,False
7657,76570,1,-2721.703857421875,124.66669464111328,695.1451416015625,,,False
7657,76570,2,-2863.12060546875,365.90496826171875,526.9950561523438,,,False
7657,76570,3,-2800.07080078125,421.8832702636719,501.9926452636719,,,False
7657,76570,4,-2376.0068359375,148.37057495117188,35.793155670166016,,,False
7657,76570,5,-2383.872314453125,395.86322021484375,33.93061065673828,,,False
7658,76580,0,-2733.31494140625,180.0469207763672,780.8145751953125,,,False
7658,76580,1,-2721.731689453125,124.58423614501953,695.2955932617188,,,False
7658,76580,2,-2863.154052734375,366.25396728515625,526.8865356445312,,,False
7658,76580,3,-2799.989013671875,421.7484436035156,502.0504150390625,,,False
7658,76580,4,-2375.942138671875,148.37127685546875,35.76203155517578,,,False
7658,76580,5,-2383.830078125,395.91845703125,33.97237014770508,,,False
7659,76590,0,-2733.26220703125,180.13465881347656,780.7718505859375,,,False
7659,76590,1,-2721.714111328125,124.66596984863281,695.1640625,,,False
7659,76590,2,-2863.511962890625,366.3348083496094,527.2023315429688,,,False
7659,76590,3,-2800.018798828125,421.6401062011719,502.07696533203125,,,False
7659,76590,4,-2375.970458984375,148.49627685546875,35.56108093261719,,,False
7659,76590,5,-2383.8642578125,395.8484191894531,33.91823959350586,,,False
7660,76600,0,-2733.2939453125,180.15013122558594,780.7055053710938,,,False
7660,76600,1,-2721.7041015625,124.65933990478516,695.22509765625,,,False
7660,76600,2,-2863.736328125,366.6875305175781,527.2026977539062,,,False
7660,76600,3,-2800.112060546875,421.78619384765625,502.0855712890625,,,False
7660,76600,4,-2375.9892578125,148.38502502441406,35.696590423583984,,,False
7660,76600,5,-2383.799560546875,395.790771484375,33.79512405395508,,,False
7661,76610,0,-2733.329345703125,180.0792236328125,780.86865234375,,,False
7661,76610,1,-2721.6162109375,124.56876373291016,695.192626953125,,,False
7661,76610,2,-2863.592041015625,367.0837097167969,526.7567138671875,,,False
7661,76610,3,-2800.48974609375,421.7231750488281,503.2528076171875,,,False
7661,76610,4,-2375.96533203125,148.24143981933594,35.809043884277344,,,False
7661,76610,5,-2383.912841796875,395.87176513671875,33.960514068603516,,,False
7662,76620,0,-2733.34130859375,180.15333557128906,780.81201171875,,,False
7662,76620,1,-2721.646240234375,124.73675537109375,695.1849365234375,,,False
7662,76620,2,-2863.998291015625,367.133544921875,527.3423461914062,,,False
7662,76620,3,-2800.666259765625,421.62432861328125,503.4958190917969,,,False
7662,76620,4,-2376.02197265625,148.46780395507812,35.64638137817383,,,False
7662,76620,5,-2383.8359375,395.8718566894531,33.94852828979492,,,False
7663,76630,0,-2733.30126953125,180.18109130859375,780.8551635742188,,,False
7663,76630,1,-2721.680908203125,124.64765167236328,695.195068359375,,,False
7663,76630,2,-2863.861572265625,367.7169494628906,527.3883056640625,,,False
7663,76630,3,-2800.746826171875,421.6890869140625,503.5079650878906,,,False
7663,76630,4,-2375.984375,148.51002502441406,35.63120651245117,,,False
7663,76630,5,-2383.863037109375,395.83660888671875,33.92958068847656,,,False
7664,76640,0,-2733.329345703125,180.0872802734375,780.8943481445312,,,False
7664,76640,1,-2721.645263671875,124.78707122802734,695.2167358398438,,,False
7664,76640,2,-2863.9169921875,367.80316162109375,527.3283081054688,,,False
7664,76640,3,-2800.858642578125,421.6200866699219,503.864990234375,,,False
7664,76640,4,-2375.98291015625,148.4471435546875,35.6523551940918,,,False
7664,76640,5,-2383.781982421875,395.7541198730469,33.83784866333008,,,False
7665,76650,0,-2733.305908203125,180.19935607910156,780.8457641601562,,,False
7665,76650,1,-2721.576904296875,124.70973205566406,695.2391967773438,,,False
7665,76650,2,-2864.224609375,367.0167236328125,527.541748046875,,,False
7665,76650,3,-2800.826904296875,421.75274658203125,503.6435546875,,,False
7665,76650,4,-2375.9462890625,148.43760681152344,35.666751861572266,,,False
7665,76650,5,-2383.883056640625,395.8456115722656,34.000648498535156,,,False
7666,76660,0,-2733.31005859375,180.07191467285156,780.8804321289062,,,False
7666,76660,1,-2721.5576171875,124.77985382080078,695.117919921875,,,False
7666,76660,2,-2863.9599609375,367.1669616699219,527.0398559570312,,,False
7666,76660,3,-2800.828857421875,421.65911865234375,503.6280822753906,,,False
7666,76660,4,-2375.929931640625,148.39675903320312,35.63064956665039,,,False
7666,76660,5,-2383.890625,395.90130615234375,33.97930908203125,,,False
7667,76670,0,-2733.205322265625,180.0961456298828,780.850341796875,,,False
7667,76670,1,-2721.5078125,124.83169555664062,695.1924438476562,,,False
7667,76670,2,-2863.94287109375,366.592041015625,527.01318359375,,,False
7667,76670,3,-2800.886474609375,421.69903564453125,503.7091369628906,,,False
7667,76670,4,-2375.921875,148.4423065185547,35.73720169067383,,,False
7667,76670,5,-2383.846923828125,395.94476318359375,34.03240966796875,,,False
7668,76680,0,-2733.239013671875,180.197265625,780.8715209960938,,,False
7668,76680,1,-2721.451171875,124.81966400146484,695.276123046875,,,False
7668,76680,2,-2863.70703125,366.6338195800781,526.8821411132812,,,False
7668,76680,3,-2800.82421875,421.8184814453125,503.59454345703125,,,False
7668,76680,4,-2375.9345703125,148.560546875,35.579505920410156,,,False
7668,76680,5,-2383.8115234375,395.8447570800781,33.987220764160156,,,False
7669,76690,0,-2733.21826171875,180.14138793945312,780.9163208007812,,,False
7669,76690,1,-2721.496826171875,124.83344268798828,695.2315673828125,,,False
7669,76690,2,-2863.74462890625,366.5678405761719,527.1288452148438,,,False
7669,76690,3,-2800.782470703125,421.8269958496094,503.598876953125,,,False
7669,76690,4,-2375.965576171875,148.40682983398438,35.85866165161133,,,False
7669,76690,5,-2383.822021484375,395.8909606933594,33.940486907958984,,,False
7670,76700,0,-2733.253173828125,180.2338409423828,780.9892578125,,,False
7670,76700,1,-2721.44873046875,124.86625671386719,695.1755981445312,,,False
7670,76700,2,-2863.50390625,366.55792236328125,526.6934204101562,,,False
7670,76700,3,-2800.785888671875,421.7876892089844,503.64501953125,,,False
7670,76700,4,-2375.9365234375,148.56942749023438,35.636173248291016,,,False
7670,76700,5,-2383.766357421875,395.8417663574219,33.957576751708984,,,False
7671,76710,0,-2733.261474609375,180.1846923828125,780.9378051757812,,,False
7671,76710,1,-2721.480224609375,124.84967803955078,695.2686767578125,,,False
7671,76710,2,-2863.39501953125,366.93756103515625,526.9427490234375,,,False
7671,76710,3,-2800.767578125,421.9056396484375,503.6640319824219,,,False
7671,76710,4,-2375.924560546875,148.50323486328125,35.663597106933594,,,False
7671,76710,5,-2383.8828125,395.86602783203125,33.98384475708008,,,False
7672,76720,0,-2733.258056640625,180.23338317871094,780.9400024414062,,,False
7672,76720,1,-2721.430419921875,124.8402328491211,695.1793212890625,,,False
7672,76720,2,-2863.22705078125,367.0417785644531,527.1240234375,,,False
7672,76720,3,-2800.794677734375,421.99224853515625,503.6708068847656,,,False
7672,76720,4,-2375.96044921875,148.43785095214844,35.63393783569336,,,False
7672,76720,5,-2383.757080078125,395.6664733886719,33.95804214477539,,,False
7673,76730,0,-2733.18798828125,180.16200256347656,780.8522338867188,,,False
7673,76730,1,-2721.394287109375,124.89201354980469,695.1787719726562,,,False
7673,76730,2,-2863.07080078125,366.6463928222656,527.0577392578125,,,False
7673,76730,3,-2800.80712890625,422.2493591308594,503.74505615234375,,,False
7673,76730,4,-2375.966796875,148.49072265625,35.52214050292969,,,False
7673,76730,5,-2383.808349609375,395.8589782714844,34.06874465942383,,,False
7674,76740,0,-2733.222412109375,180.24732971191406,780.9910888671875,,,False
7674,76740,1,-2721.361328125,124.87528228759766,695.2726440429688,,,False
7674,76740,2,-2862.982421875,366.76739501953125,527.4844360351562,,,False
7674,76740,3,-2800.816650390625,422.4593505859375,503.73175048828125,,,False
7674,76740,4,-2375.92724609375,148.4146270751953,35.774288177490234,,,False
7674,76740,5,-2383.76806640625,395.7857971191406,33.84944152832031,,,False
7675,76750,0,-2733.190673828125,180.3279266357422,780.9630126953125,,,False
7675,76750,1,-2721.28564453125,124.8760986328125,695.2515258789062,,,False
7675,76750,2,-2862.759765625,366.80718994140625,527.5752563476562,,,False
7675,76750,3,-2800.733642578125,422.6910705566406,503.635009765625,,,False
7675,76750,4,-2375.91650390625,148.50625610351562,35.616397857666016,,,False
7675,76750,5,-2383.833740234375,395.8709411621094,33.88827896118164,,,False
7676,76760,0,-2733.209716796875,180.25242614746094,780.9658813476562,,,False
7676,76760,1,-2721.3095703125,124.81554412841797,695.2638549804688,,,False
7676,76760,2,-2862.305419921875,367.1983337402344,527.6964111328125,,,False
7676,76760,3,-2800.683837890625,422.8556823730469,503.6378173828125,,,False
7676,76760,4,-2375.901123046875,148.55438232421875,35.67285919189453,,,False
7676,76760,5,-2383.75830078125,395.83648681640625,34.057403564453125,,,False
7677,76770,0,-2733.197509765625,180.27548217773438,781.0089721679688,,,False
7677,76770,1,-2721.28515625,124.85293579101562,695.1652221679688,,,False
7677,76770,2,-2861.90478515625,367.25048828125,528.0567016601562,,,False
7677,76770,3,-2800.639892578125,423.0327453613281,503.6548767089844,,,False
7677,76770,4,-2375.910400390625,148.54881286621094,35.613128662109375,,,False
7677,76770,5,-2383.759521484375,395.8560791015625,34.00963592529297,,,False
7678,76780,0,-2733.167236328125,180.26197814941406,780.9638671875,,,False
7678,76780,1,-2721.233154296875,124.87035369873047,695.2664184570312,,,False
7678,76780,2,-2861.685791015625,367.0264587402344,528.1150512695312,,,False
7678,76780,3,-2800.573486328125,423.151611328125,503.5963439941406,,,False
7678,76780,4,-2375.896240234375,148.44322204589844,35.60662078857422,,,False
7678,76780,5,-2383.867919921875,395.9128112792969,34.137229919433594,,,False
7679,76790,0,-2733.134765625,180.24392700195312,781.0310668945312,,,False
7679,76790,1,-2721.21337890625,124.87866973876953,695.2747192382812,,,False
7679,76790,2,-2861.37939453125,367.14971923828125,528.4629516601562,,,False
7679,76790,3,-2800.42529296875,423.34613037109375,503.48309326171875,,,False
7679,76790,4,-2375.914306640625,148.61456298828125,35.5182991027832,,,False
7679,76790,5,-2383.670654296875,395.8540954589844,33.97544860839844,,,False
7680,76800,0,-2733.1142578125,180.3319549560547,780.9861450195312,,,False
7680,76800,1,-2721.136962890625,124.81241607666016,695.2588500976562,,,False
7680,76800,2,-2861.193115234375,367.06524658203125,528.1093139648438,,,False
7680,76800,3,-2800.384521484375,423.44635009765625,503.44451904296875,,,False
7680,76800,4,-2375.854736328125,148.60382080078125,35.48386001586914,,,False
7680,76800,5,-2383.727294921875,395.8921813964844,34.03010177612305,,,False
7681,76810,0,-2733.053955078125,180.36756896972656,781.0201416015625,,,False
7681,76810,1,-2721.09033203125,124.93563079833984,695.2634887695312,,,False
7681,76810,2,-2861.04833984375,366.83441162109375,527.7127685546875,,,False
7681,76810,3,-2800.30126953125,423.4515075683594,503.5346984863281,,,False
7681,76810,4,-2375.853271484375,148.72511291503906,35.5507698059082,,,False
7681,76810,5,-2383.757568359375,395.8773193359375,34.023746490478516,,,False
7682,76820,0,-2733.092529296875,180.39515686035156,781.1002197265625,,,False
7682,76820,1,-2721.0615234375,124.99474334716797,695.327392578125,,,False
7682,76820,2,-2861.11767578125,366.6918640136719,527.3833618164062,,,False
7682,76820,3,-2800.230224609375,423.3382263183594,503.4408874511719,,,False
7682,76820,4,-2375.88623046875,148.6511993408203,35.61045455932617,,,False
7682,76820,5,-2383.7236328125,395.9220886230469,34.038692474365234,,,False
7683,76830,0,-2732.978515625,180.46273803710938,781.158447265625,,,False
7683,76830,1,-2721.049560546875,125.03254699707031,695.4617919921875,,,False
7683,76830,2,-2861.493408203125,366.46722412109375,527.3087158203125,,,False
7683,76830,3,-2800.255615234375,423.27734375,503.483642578125,,,False
7683,76830,4,-2375.817138671875,148.77967834472656,35.467872619628906,,,False
7683,76830,5,-2383.80419921875,395.87945556640625,34.02248764038086,,,False
7684,76840,0,-2733.013671875,180.4805145263672,781.1524047851562,,,False
7684,76840,1,-2721.05419921875,125.0897445678711,695.4395141601562,,,False
7684,76840,2,-2861.990234375,365.9761657714844,527.5433959960938,,,False
7684,76840,3,-2800.267333984375,423.302734375,503.48663330078125,,,False
7684,76840,4,-2375.818603515625,148.56256103515625,35.57117462158203,,,False
7684,76840,5,-2383.736083984375,395.81402587890625,33.90640640258789,,,False
7685,76850,0,-2732.949462890625,180.5482635498047,781.1614379882812,,,False
7685,76850,1,-2720.963623046875,125.10392761230469,695.3403930664062,,,False
7685,76850,2,-2861.771484375,366.18939208984375,526.6309814453125,,,False
7685,76850,3,-2800.3720703125,423.09619140625,503.448974609375,,,False
7685,76850,4,-2375.862060546875,148.66607666015625,35.609493255615234,,,False
7685,76850,5,-2383.736328125,395.8880615234375,34.150672912597656,,,False
7686,76860,0,-2733.0166015625,180.57347106933594,781.2623291015625,,,False
7686,76860,1,-2720.995361328125,125.08463287353516,695.4213256835938,,,False
7686,76860,2,-2862.40966796875,365.8029479980469,526.8555297851562,,,False
7686,76860,3,-2800.43798828125,422.93560791015625,503.6848449707031,,,False
7686,76860,4,-2375.802490234375,148.6864776611328,35.53190994262695,,,False
7686,76860,5,-2383.797119140625,395.944091796875,34.095699310302734,,,False
7687,76870,0,-2732.97900390625,180.54844665527344,781.2523803710938,,,False
7687,76870,1,-2720.886474609375,125.03751373291016,695.4931640625,,,False
7687,76870,2,-2862.3359375,365.5440673828125,526.7985229492188,,,False
7687,76870,3,-2800.468505859375,422.8983459472656,503.58782958984375,,,False
7687,76870,4,-2375.88818359375,148.6964874267578,35.51277542114258,,,False
7687,76870,5,-2383.67822265625,395.9443359375,34.04827117919922,,,False
7688,76880,0,-2732.907470703125,180.63214111328125,781.2412109375,,,False
7688,76880,1,-2720.801025390625,124.96907043457031,695.434326171875,,,False
7688,76880,2,-2862.43701171875,365.6153564453125,527.0361328125,,,False
7688,76880,3,-2800.401123046875,422.7477722167969,503.4616394042969,,,False
7688,76880,4,-2375.888427734375,148.73599243164062,35.49118423461914,,,False
7688,76880,5,-2383.7919921875,395.8978271484375,33.98343276977539,,,False
7689,76890,0,-2732.9384765625,180.53604125976562,781.3045043945312,,,False
7689,76890,1,-2720.774658203125,124.81106567382812,695.5602416992188,,,False
7689,76890,2,-2861.990234375,366.1337890625,526.365478515625,,,False
7689,76890,3,-2800.41943359375,422.7637634277344,503.52294921875,,,False
7689,76890,4,-2375.8818359375,148.74598693847656,35.54423522949219,,,False
7689,76890,5,-2383.800537109375,395.9394226074219,34.12632751464844,,,False
7690,76900,0,-2732.906494140625,180.54867553710938,781.2432250976562,,,False
7690,76900,1,-2720.64013671875,124.85466003417969,695.6119995117188,,,False
7690,76900,2,-2861.876220703125,366.09320068359375,526.7627563476562,,,False
7690,76900,3,-2800.412841796875,422.7797546386719,503.5829772949219,,,False
7690,76900,4,-2375.839111328125,148.8194580078125,35.43832015991211,,,False
7690,76900,5,-2383.760498046875,395.9354553222656,34.09524917602539,,,False
7691,76910,0,-2732.838134765625,180.4066162109375,781.3217163085938,,,False
7691,76910,1,-2720.533935546875,124.62071990966797,695.5223388671875,,,False
7691,76910,2,-2861.844482421875,366.42852783203125,527.1300659179688,,,False
7691,76910,3,-2800.266845703125,422.8247985839844,503.3948669433594,,,False
7691,76910,4,-2375.81396484375,148.7288055419922,35.401546478271484,,,False
7691,76910,5,-2383.715576171875,395.9246826171875,34.1020393371582,,,False
7692,76920,0,-2732.78271484375,180.38812255859375,781.37109375,,,False
7692,76920,1,-2720.434814453125,124.7043685913086,695.5795288085938,,,False
7692,76920,2,-2861.66162109375,366.58392333984375,527.40966796875,,,False
7692,76920,3,-2800.21435546875,422.91619873046875,503.32135009765625,,,False
7692,76920,4,-2375.848388671875,148.7675018310547,35.44317626953125,,,False
7692,76920,5,-2383.657958984375,395.9873046875,34.14701843261719,,,False
7693,76930,0,-2732.755126953125,180.29908752441406,781.45166015625,,,False
7693,76930,1,-2720.1904296875,124.56121063232422,695.6574096679688,,,False
7693,76930,2,-2861.1015625,366.9349670410156,527.8458862304688,,,False
7693,76930,3,-2800.140869140625,423.0284118652344,503.3419189453125,,,False
7693,76930,4,-2375.8701171875,148.79725646972656,35.60430145263672,,,False
7693,76930,5,-2383.718017578125,395.9609069824219,34.09897232055664,,,False
7694,76940,0,-2732.696044921875,180.3157958984375,781.4542846679688,,,False
7694,76940,1,-2720.220458984375,124.42696380615234,695.6797485351562,,,False
7694,76940,2,-2861.008544921875,366.8741455078125,528.7112426757812,,,False
7694,76940,3,-2799.998779296875,423.0151062011719,503.4129943847656,,,False
7694,76940,4,-2375.81103515625,148.86373901367188,35.4090461730957,,,False
7694,76940,5,-2383.736083984375,395.99420166015625,34.091617584228516,,,False
7695,76950,0,-2732.6611328125,180.2446746826172,781.4742431640625,,,False
7695,76950,1,-2720.007568359375,124.28196716308594,695.7855224609375,,,False
7695,76950,2,-2860.33935546875,367.30035400390625,529.1983032226562,,,False
7695,76950,3,-2799.83251953125,423.2234191894531,503.37115478515625,,,False
7695,76950,4,-2375.833984375,148.6582794189453,35.51923751831055,,,False
7695,76950,5,-2383.739990234375,395.85809326171875,34.142127990722656,,,False
7696,76960,0,-2732.580078125,180.17303466796875,781.4735717773438,,,False
7696,76960,1,-2719.995849609375,124.19623565673828,695.7843627929688,,,False
7696,76960,2,-2859.847900390625,367.7005310058594,530.2005004882812,,,False
7696,76960,3,-2799.738525390625,423.2911376953125,503.43548583984375,,,False
7696,76960,4,-2375.8330078125,148.88319396972656,35.362674713134766,,,False
7696,76960,5,-2383.746826171875,395.8484802246094,34.14620590209961,,,False
7697,76970,0,-2732.589111328125,180.0403289794922,781.6016235351562,,,False
7697,76970,1,-2719.795166015625,124.05945587158203,695.9100952148438,,,False
7697,76970,2,-2859.431884765625,367.8174743652344,530.2704467773438,,,False
7697,76970,3,-2799.619140625,423.3227233886719,503.3763732910156,,,False
7697,76970,4,-2375.824951171875,148.8157958984375,35.40007781982422,,,False
7697,76970,5,-2383.72607421875,395.8676452636719,34.02192687988281,,,False
7698,76980,0,-2732.581787109375,179.9380340576172,781.6849975585938,,,False
7698,76980,1,-2719.79296875,123.84712982177734,695.997802734375,,,False
7698,76980,2,-2859.010498046875,368.1297607421875,530.8113403320312,,,False
7698,76980,3,-2799.42919921875,423.47003173828125,503.3082580566406,,,False
7698,76980,4,-2375.8369140625,148.9026641845703,35.30965042114258,,,False
7698,76980,5,-2383.73193359375,395.88958740234375,33.93739700317383,,,False
7699,76990,0,-2732.53564453125,179.96250915527344,781.6217651367188,,,False
7699,76990,1,-2719.76416015625,123.67749786376953,696.2025756835938,,,False
7699,76990,2,-2858.803466796875,368.1544494628906,531.243896484375,,,False
7699,76990,3,-2799.395263671875,423.517578125,503.37103271484375,,,False
7699,76990,4,-2375.8095703125,148.8113555908203,35.39387512207031,,,False
7699,76990,5,-2383.81494140625,395.9728698730469,34.08949661254883,,,False
7700,77000,0,-2732.554931640625,179.86553955078125,781.7615356445312,,,False
7700,77000,1,-2719.663818359375,123.58497619628906,696.2426147460938,,,False
7700,77000,2,-2858.41259765625,368.0221862792969,531.5131225585938,,,False
7700,77000,3,-2799.239013671875,423.56243896484375,503.35467529296875,,,False
7700,77000,4,-2375.761962890625,148.8504638671875,35.31367492675781,,,False
7700,77000,5,-2383.71826171875,395.9482421875,34.07938766479492,,,False
7701,77010,0,-2732.580810546875,179.63038635253906,781.8348999023438,,,False
7701,77010,1,-2719.5986328125,123.26629638671875,696.2577514648438,,,False
7701,77010,2,-2858.012939453125,368.1700134277344,531.3416137695312,,,False
7701,77010,3,-2799.17431640625,423.6321716308594,503.1178894042969,,,False
7701,77010,4,-2375.802734375,148.9319610595703,35.28787612915039,,,False
7701,77010,5,-2383.703125,395.8572998046875,34.10523223876953,,,False
7702,77020,0,-2732.53271484375,179.51658630371094,781.8151245117188,,,False
7702,77020,1,-2719.583740234375,123.09644317626953,696.467041015625,,,False
7702,77020,2,-2857.71337890625,367.98150634765625,530.7686767578125,,,False
7702,77020,3,-2799.109130859375,423.7354431152344,503.1983337402344,,,False
7702,77020,4,-2375.75,149.02818298339844,35.38206481933594,,,False
7702,77020,5,-2383.6787109375,395.86395263671875,33.931854248046875,,,False
7703,77030,0,-2732.474365234375,179.43606567382812,781.8533935546875,,,False
7703,77030,1,-2719.49560546875,122.92888641357422,696.4094848632812,,,False
