frame,time,index,x,y,z,visibility,presence,normalized
8376,69.8,2,-705.0457763671875,-1.7896274328231812,889.8342895507812,,,False
8376,69.8,3,-731.2561645507812,-35.750999450683594,822.5557861328125,,,False
8376,69.8,4,-901.8043823242188,555.0540771484375,1171.28857421875,,,False
8376,69.8,5,-889.2041015625,565.8640747070312,1100.112060546875,,,False
8377,69.80833333333334,0,-335.61822509765625,277.13360595703125,64.8798599243164,,,False
8377,69.80833333333334,1,-240.91331481933594,-173.53094482421875,54.62405014038086,,,False
8377,69.80833333333334,2,-700.8258056640625,4.780799388885498,879.5458374023438,,,False
8377,69.80833333333334,3,-728.724853515625,-32.01686096191406,814.9979248046875,,,False
8377,69.80833333333334,4,-893.0425415039062,571.4856567382812,1170.831298828125,,,False
8377,69.80833333333334,5,-882.6577758789062,576.86376953125,1098.353515625,,,False
8378,69.81666666666666,0,-335.5757141113281,277.072509765625,64.71656036376953,,,False
8378,69.81666666666666,1,-240.9136962890625,-173.47401428222656,54.527366638183594,,,False
8378,69.81666666666666,2,-695.07861328125,11.896078109741211,865.4539184570312,,,False
8378,69.81666666666666,3,-724.6962890625,-28.472986221313477,804.2844848632812,,,False
8378,69.81666666666666,4,-882.4933471679688,589.8294067382812,1171.267578125,,,False
8378,69.81666666666666,5,-875.73388671875,589.4845581054688,1096.582763671875,,,False
8379,69.825,0,-335.5001220703125,277.0120544433594,64.59034729003906,,,False
8379,69.825,1,-240.86619567871094,-173.47149658203125,54.348148345947266,,,False
8379,69.825,2,-688.1494140625,19.098390579223633,848.66748046875,,,False
8379,69.825,3,-719.972412109375,-25.66047477722168,791.6184692382812,,,False
8379,69.825,4,-869.8579711914062,610.3703002929688,1170.87158203125,,,False
8379,69.825,5,-868.6099853515625,603.177001953125,1094.6007080078125,,,False
8380,69.83333333333333,0,-335.4464416503906,277.01495361328125,64.48870849609375,,,False
8380,69.83333333333333,1,-240.82781982421875,-173.4904327392578,54.305084228515625,,,False
8380,69.83333333333333,2,-680.6145629882812,26.241050720214844,829.8622436523438,,,False
8380,69.83333333333333,3,-714.8746948242188,-23.352571487426758,777.8489990234375,,,False
8380,69.83333333333333,4,-855.9968872070312,633.2196044921875,1169.00341796875,,,False
8380,69.83333333333333,5,-861.0901489257812,617.3273315429688,1092.0316162109375,,,False
8381,69.84166666666667,0,-335.41302490234375,276.966796875,64.32521057128906,,,False
8381,69.84166666666667,1,-240.80191040039062,-173.50428771972656,54.120582580566406,,,False
8381,69.84166666666667,2,-672.9869995117188,32.8647575378418,809.6272583007812,,,False
8381,69.84166666666667,3,-709.2454833984375,-22.29105567932129,764.1802978515625,,,False
8381,69.84166666666667,4,-840.3223876953125,656.3547973632812,1165.3153076171875,,,False
8381,69.84166666666667,5,-854.5795288085938,631.529296875,1089.67578125,,,False
8382,69.85,0,-335.34259033203125,276.9056701660156,64.21867370605469,,,False
8382,69.85,1,-240.79405212402344,-173.53555297851562,54.047462463378906,,,False
8382,69.85,2,-665.1043701171875,38.829532623291016,787.6611328125,,,False
8382,69.85,3,-704.07470703125,-21.53163719177246,750.2921752929688,,,False
8382,69.85,4,-825.0650024414062,679.9448852539062,1159.8035888671875,,,False
8382,69.85,5,-848.6282348632812,645.11328125,1087.122314453125,,,False
8383,69.85833333333333,0,-335.2943115234375,276.8622741699219,64.1417236328125,,,False
8383,69.85833333333333,1,-240.76815795898438,-173.5168914794922,53.966705322265625,,,False
8383,69.85833333333333,2,-657.2042846679688,43.701255798339844,764.3641357421875,,,False
8383,69.85833333333333,3,-699.13818359375,-21.304771423339844,737.0825805664062,,,False
8383,69.85833333333333,4,-811.1397094726562,702.6742553710938,1150.6492919921875,,,False
8383,69.85833333333333,5,-843.0177001953125,657.3164672851562,1084.435302734375,,,False
8384,69.86666666666666,0,-335.2745361328125,276.8307800292969,64.1004409790039,,,False
8384,69.86666666666666,1,-240.7401580810547,-173.51588439941406,53.915306091308594,,,False
8384,69.86666666666666,2,-650.1326904296875,46.659481048583984,741.0504760742188,,,False
8384,69.86666666666666,3,-694.6032104492188,-21.906770706176758,725.5205078125,,,False
8384,69.86666666666666,4,-800.4310302734375,720.8438720703125,1138.7152099609375,,,False
8384,69.86666666666666,5,-837.4506225585938,667.3168334960938,1080.9903564453125,,,False
8385,69.875,0,-335.28326416015625,276.8362731933594,64.14176177978516,,,False
8385,69.875,1,-240.75830078125,-173.5660858154297,54.03192138671875,,,False
8385,69.875,2,-644.831787109375,47.45634078979492,720.3123779296875,,,False
8385,69.875,3,-690.4552612304688,-23.107454299926758,715.8997192382812,,,False
8385,69.875,4,-795.1900634765625,731.6748657226562,1129.4923095703125,,,False
8385,69.875,5,-831.9974975585938,674.5286865234375,1076.4390869140625,,,False
8386,69.88333333333333,0,-335.2734375,276.7918395996094,64.17378997802734,,,False
8386,69.88333333333333,1,-240.81784057617188,-173.5838165283203,54.07954406738281,,,False
8386,69.88333333333333,2,-642.273193359375,47.556549072265625,705.9027709960938,,,False
8386,69.88333333333333,3,-687.0690307617188,-24.231225967407227,708.4177856445312,,,False
8386,69.88333333333333,4,-794.0316772460938,736.2625122070312,1123.280029296875,,,False
8386,69.88333333333333,5,-827.434814453125,677.8414306640625,1072.13671875,,,False
8387,69.89166666666667,0,-335.31427001953125,276.80120849609375,64.2182388305664,,,False
8387,69.89166666666667,1,-240.8118438720703,-173.55743408203125,54.11076354980469,,,False
8387,69.89166666666667,2,-642.3696899414062,48.26346969604492,700.2324829101562,,,False
8387,69.89166666666667,3,-685.2649536132812,-24.463096618652344,703.9044799804688,,,False
8387,69.89166666666667,4,-795.1661376953125,735.585205078125,1120.3262939453125,,,False
8387,69.89166666666667,5,-825.4224853515625,677.1729736328125,1069.283935546875,,,False
8388,69.9,0,-335.3254089355469,276.7904357910156,64.30882263183594,,,False
8388,69.9,1,-240.8841552734375,-173.64598083496094,54.29186248779297,,,False
8388,69.9,2,-643.8750610351562,48.97332763671875,701.3152465820312,,,False
8388,69.9,3,-685.423828125,-24.227773666381836,704.203857421875,,,False
8388,69.9,4,-797.0938110351562,731.0997314453125,1121.2989501953125,,,False
8388,69.9,5,-825.9024047851562,673.4847412109375,1068.888916015625,,,False
8389,69.90833333333333,0,-335.3607177734375,276.7795104980469,64.34671020507812,,,False
8389,69.90833333333333,1,-240.93014526367188,-173.6628875732422,54.42123794555664,,,False
8389,69.90833333333333,2,-645.6279296875,49.77745819091797,706.8555297851562,,,False
8389,69.90833333333333,3,-686.5755004882812,-23.852327346801758,708.3688354492188,,,False
8389,69.90833333333333,4,-799.3441162109375,724.12353515625,1125.264892578125,,,False
8389,69.90833333333333,5,-828.4271850585938,668.2301025390625,1070.557861328125,,,False
8390,69.91666666666667,0,-335.4109191894531,276.79248046875,64.48107147216797,,,False
8390,69.91666666666667,1,-240.98558044433594,-173.7038116455078,54.609657287597656,,,False
8390,69.91666666666667,2,-647.3655395507812,51.216007232666016,716.0639038085938,,,False
8390,69.91666666666667,3,-688.1649169921875,-23.37390899658203,714.9843139648438,,,False
8390,69.91666666666667,4,-801.9254150390625,714.9561767578125,1131.3802490234375,,,False
8390,69.91666666666667,5,-832.1768798828125,661.937744140625,1073.369140625,,,False
8391,69.925,0,-335.462158203125,276.7912292480469,64.66645812988281,,,False
8391,69.925,1,-241.04095458984375,-173.71009826660156,54.7462158203125,,,False
8391,69.925,2,-649.4614868164062,52.74754333496094,728.4496459960938,,,False
8391,69.925,3,-689.9080810546875,-22.41523551940918,723.61865234375,,,False
8391,69.925,4,-805.9392700195312,703.4969482421875,1138.5562744140625,,,False
8391,69.925,5,-837.1221923828125,654.9107666015625,1076.44287109375,,,False
8392,69.93333333333334,0,-335.5341491699219,276.8026428222656,64.84617614746094,,,False
8392,69.93333333333334,1,-241.1343231201172,-173.7535400390625,54.95826721191406,,,False
8392,69.93333333333334,2,-652.2330932617188,54.34080123901367,743.45361328125,,,False
8392,69.93333333333334,3,-692.0106811523438,-20.891530990600586,733.6049194335938,,,False
8392,69.93333333333334,4,-810.1746826171875,689.5409545898438,1146.338623046875,,,False
8392,69.93333333333334,5,-841.72607421875,646.3056030273438,1079.5531005859375,,,False
8393,69.94166666666666,0,-335.6226501464844,276.80560302734375,65.0212631225586,,,False
8393,69.94166666666666,1,-241.1999053955078,-173.7645721435547,55.08443832397461,,,False
8393,69.94166666666666,2,-655.6503295898438,55.94358444213867,760.1204833984375,,,False
8393,69.94166666666666,3,-694.2177734375,-19.032793045043945,745.1829833984375,,,False
8393,69.94166666666666,4,-816.036376953125,674.630615234375,1153.309326171875,,,False
8393,69.94166666666666,5,-847.0735473632812,636.6906127929688,1082.665771484375,,,False
8394,69.95,0,-335.698486328125,276.8182678222656,65.16436767578125,,,False
8394,69.95,1,-241.2292022705078,-173.75521850585938,55.15180969238281,,,False
8394,69.95,2,-659.7012329101562,57.13779830932617,777.9932861328125,,,False
8394,69.95,3,-696.7825927734375,-17.20187759399414,757.4826049804688,,,False
8394,69.95,4,-822.9913940429688,659.0038452148438,1159.268310546875,,,False
8394,69.95,5,-852.5542602539062,626.28759765625,1085.4447021484375,,,False
8395,69.95833333333333,0,-335.7696533203125,276.88641357421875,65.25299835205078,,,False
8395,69.95833333333333,1,-241.26901245117188,-173.7511749267578,55.298561096191406,,,False
8395,69.95833333333333,2,-664.3453979492188,57.42793655395508,796.4745483398438,,,False
8395,69.95833333333333,3,-699.8433837890625,-15.803390502929688,770.533935546875,,,False
8395,69.95833333333333,4,-830.9075927734375,642.8849487304688,1164.1392822265625,,,False
8395,69.95833333333333,5,-858.142578125,615.4346923828125,1087.672607421875,,,False
8396,69.96666666666667,0,-335.79547119140625,276.9455261230469,65.34608459472656,,,False
8396,69.96666666666667,1,-241.3311309814453,-173.7561798095703,55.35232925415039,,,False
8396,69.96666666666667,2,-669.4725952148438,56.83988571166992,814.841064453125,,,False
8396,69.96666666666667,3,-703.1652221679688,-14.916717529296875,783.2938842773438,,,False
8396,69.96666666666667,4,-839.794677734375,626.6072387695312,1167.8734130859375,,,False
8396,69.96666666666667,5,-863.8233032226562,604.3261108398438,1089.07666015625,,,False
8397,69.975,0,-335.8293762207031,276.96771240234375,65.31241607666016,,,False
8397,69.975,1,-241.34475708007812,-173.77491760253906,55.40829849243164,,,False
8397,69.975,2,-675.0028076171875,54.96217346191406,832.6728515625,,,False
8397,69.975,3,-706.8203735351562,-14.67535400390625,795.4933471679688,,,False
8397,69.975,4,-849.0433959960938,609.8528442382812,1170.6661376953125,,,False
8397,69.975,5,-870.166748046875,593.5258178710938,1090.142578125,,,False
8398,69.98333333333333,0,-335.8260498046875,276.98046875,65.37897491455078,,,False
8398,69.98333333333333,1,-241.3906707763672,-173.76980590820312,55.474281311035156,,,False
8398,69.98333333333333,2,-680.790771484375,51.83087158203125,849.2233276367188,,,False
8398,69.98333333333333,3,-710.6524047851562,-14.976922988891602,806.3663940429688,,,False
8398,69.98333333333333,4,-858.6106567382812,592.8958740234375,1172.1982421875,,,False
8398,69.98333333333333,5,-876.3650512695312,583.4862670898438,1090.2003173828125,,,False
8399,69.99166666666666,0,-335.8276672363281,277.0280456542969,65.3368148803711,,,False
8399,69.99166666666666,1,-241.4082489013672,-173.77377319335938,55.49737548828125,,,False
8399,69.99166666666666,2,-686.7174072265625,47.35032653808594,864.2615356445312,,,False
8399,69.99166666666666,3,-714.453369140625,-15.755356788635254,815.4061889648438,,,False
8399,69.99166666666666,4,-868.4925537109375,576.58642578125,1172.0601806640625,,,False
8399,69.99166666666666,5,-881.9208374023438,575.61083984375,1088.483154296875,,,False
8400,70.0,0,-335.8442687988281,277.0445861816406,65.32170104980469,,,False
8400,70.0,1,-241.40818786621094,-173.79112243652344,55.56467819213867,,,False
8400,70.0,2,-692.42431640625,41.66450881958008,876.9456787109375,,,False
8400,70.0,3,-717.8766479492188,-16.71819496154785,822.1082153320312,,,False
8400,70.0,4,-878.0458374023438,562.1416625976562,1170.2047119140625,,,False
8400,70.0,5,-886.3851318359375,569.1698608398438,1086.5146484375,,,False
8401,70.00833333333333,0,-335.8366394042969,277.077880859375,65.34425354003906,,,False
8401,70.00833333333333,1,-241.41217041015625,-173.80430603027344,55.49766540527344,,,False
8401,70.00833333333333,2,-697.7255249023438,34.85450744628906,886.7142333984375,,,False
8401,70.00833333333333,3,-721.1571044921875,-16.633159637451172,825.0174560546875,,,False
8401,70.00833333333333,4,-885.9215087890625,551.88232421875,1166.798095703125,,,False
8401,70.00833333333333,5,-889.3150024414062,564.78466796875,1084.232666015625,,,False
8402,70.01666666666667,0,-335.79742431640625,277.10235595703125,65.21360778808594,,,False
8402,70.01666666666667,1,-241.39776611328125,-173.76373291015625,55.49691390991211,,,False
8402,70.01666666666667,2,-701.4104614257812,27.31300163269043,892.2901000976562,,,False
8402,70.01666666666667,3,-722.7562866210938,-15.996726036071777,825.355224609375,,,False
8402,70.01666666666667,4,-890.6552124023438,545.584228515625,1162.5745849609375,,,False
8402,70.01666666666667,5,-890.6497802734375,561.1293334960938,1082.376708984375,,,False
8403,70.025,0,-335.80255126953125,277.11309814453125,65.16651916503906,,,False
8403,70.025,1,-241.34579467773438,-173.74795532226562,55.38842010498047,,,False
8403,70.025,2,-701.8486328125,20.509519577026367,893.5164794921875,,,False
8403,70.025,3,-723.537109375,-13.982694625854492,823.0588989257812,,,False
8403,70.025,4,-893.3409423828125,543.3352661132812,1159.1944580078125,,,False
8403,70.025,5,-890.2972412109375,557.528564453125,1080.798828125,,,False
8404,70.03333333333333,0,-335.77020263671875,277.1590881347656,65.12841796875,,,False
8404,70.03333333333333,1,-241.2826385498047,-173.71826171875,55.32835388183594,,,False
8404,70.03333333333333,2,-699.6683349609375,17.25611686706543,890.7162475585938,,,False
8404,70.03333333333333,3,-724.01513671875,-11.677054405212402,819.8394165039062,,,False
8404,70.03333333333333,4,-893.2078857421875,546.5838012695312,1155.82568359375,,,False
8404,70.03333333333333,5,-887.6712036132812,558.9781494140625,1079.1182861328125,,,False
8405,70.04166666666667,0,-335.74285888671875,277.16766357421875,65.05867004394531,,,False
8405,70.04166666666667,1,-241.1920623779297,-173.726318359375,55.18391036987305,,,False
8405,70.04166666666667,2,-696.672119140625,17.17206382751465,886.1438598632812,,,False
8405,70.04166666666667,3,-724.095947265625,-9.443756103515625,815.758056640625,,,False
8405,70.04166666666667,4,-890.5474243164062,555.4010620117188,1152.2567138671875,,,False
8405,70.04166666666667,5,-883.2715454101562,565.191162109375,1076.6702880859375,,,False
8406,70.05,0,-335.7097473144531,277.1621398925781,64.96931457519531,,,False
8406,70.05,1,-241.15481567382812,-173.65725708007812,54.980567932128906,,,False
8406,70.05,2,-693.2180786132812,19.342092514038086,878.6098022460938,,,False
8406,70.05,3,-723.2735595703125,-8.033466339111328,810.262939453125,,,False
8406,70.05,4,-885.7327880859375,568.4354248046875,1148.9073486328125,,,False
8406,70.05,5,-877.8016357421875,574.0735473632812,1073.7110595703125,,,False
8407,70.05833333333334,0,-335.67315673828125,277.18994140625,64.7898941040039,,,False
8407,70.05833333333334,1,-241.06187438964844,-173.6407928466797,54.823612213134766,,,False
8407,70.05833333333334,2,-688.53076171875,22.649856567382812,868.1292114257812,,,False
8407,70.05833333333334,3,-721.2416381835938,-6.679190635681152,802.3600463867188,,,False
8407,70.05833333333334,4,-878.6847534179688,584.5530395507812,1145.875732421875,,,False
8407,70.05833333333334,5,-871.3250732421875,584.1273803710938,1070.641357421875,,,False
8408,70.06666666666666,0,-335.6103515625,277.1961364746094,64.67108154296875,,,False
8408,70.06666666666666,1,-241.01686096191406,-173.65167236328125,54.7242431640625,,,False
8408,70.06666666666666,2,-683.1859741210938,26.40119743347168,855.6446533203125,,,False
8408,70.06666666666666,3,-718.3714599609375,-5.386428356170654,791.9547119140625,,,False
8408,70.06666666666666,4,-869.6755981445312,602.3063354492188,1143.2030029296875,,,False
8408,70.06666666666666,5,-865.26708984375,595.5999145507812,1067.8863525390625,,,False
8409,70.075,0,-335.5514221191406,277.1858825683594,64.53936004638672,,,False
8409,70.075,1,-240.96128845214844,-173.6117706298828,54.65184020996094,,,False
8409,70.075,2,-678.0467529296875,31.491518020629883,840.4439697265625,,,False
8409,70.075,3,-715.2691040039062,-4.101844787597656,779.6498413085938,,,False
8409,70.075,4,-859.56494140625,621.89794921875,1140.8184814453125,,,False
8409,70.075,5,-859.5244140625,607.98046875,1064.9136962890625,,,False
8410,70.08333333333333,0,-335.49560546875,277.1966552734375,64.42243194580078,,,False
8410,70.08333333333333,1,-240.89541625976562,-173.60662841796875,54.54011917114258,,,False
8410,70.08333333333333,2,-672.9757080078125,37.01913833618164,823.5171508789062,,,False
8410,70.08333333333333,3,-712.1400146484375,-3.2621097564697266,766.5775146484375,,,False
8410,70.08333333333333,4,-847.0277099609375,642.4953002929688,1137.156005859375,,,False
8410,70.08333333333333,5,-854.297119140625,620.8890380859375,1061.852294921875,,,False
8411,70.09166666666667,0,-335.4766845703125,277.1426086425781,64.32141876220703,,,False
8411,70.09166666666667,1,-240.89385986328125,-173.5650634765625,54.376712799072266,,,False
8411,70.09166666666667,2,-667.7200927734375,42.85316848754883,805.1339111328125,,,False
8411,70.09166666666667,3,-708.6589965820312,-2.777892589569092,752.8963012695312,,,False
8411,70.09166666666667,4,-834.070556640625,664.0485229492188,1132.1925048828125,,,False
8411,70.09166666666667,5,-849.459228515625,633.5612182617188,1058.969482421875,,,False
8412,70.1,0,-335.4465026855469,277.1456298828125,64.2425537109375,,,False
8412,70.1,1,-240.8570556640625,-173.539794921875,54.31083297729492,,,False
8412,70.1,2,-662.29345703125,48.860252380371094,784.8028564453125,,,False
8412,70.1,3,-705.1011352539062,-3.2720820903778076,739.7676391601562,,,False
8412,70.1,4,-821.3609008789062,685.6934814453125,1125.1220703125,,,False
8412,70.1,5,-845.3884887695312,645.104736328125,1056.165283203125,,,False
8413,70.10833333333333,0,-335.4450378417969,277.1330871582031,64.17481231689453,,,False
8413,70.10833333333333,1,-240.8428497314453,-173.53240966796875,54.25969696044922,,,False
8413,70.10833333333333,2,-656.85205078125,54.35648727416992,763.328857421875,,,False
8413,70.10833333333333,3,-701.8936157226562,-3.661114454269409,726.6796875,,,False
8413,70.10833333333333,4,-809.3378295898438,704.0831298828125,1115.0411376953125,,,False
8413,70.10833333333333,5,-840.9701538085938,653.9464721679688,1053.521240234375,,,False
8414,70.11666666666666,0,-335.4300842285156,277.12384033203125,64.17096710205078,,,False
8414,70.11666666666666,1,-240.84527587890625,-173.47291564941406,54.22848129272461,,,False
8414,70.11666666666666,2,-651.8887329101562,58.77528381347656,740.578857421875,,,False
8414,70.11666666666666,3,-699.3964233398438,-3.8899548053741455,714.2250366210938,,,False
8414,70.11666666666666,4,-801.762451171875,716.7857666015625,1104.7230224609375,,,False
8414,70.11666666666666,5,-836.99267578125,660.6240844726562,1050.6954345703125,,,False
8415,70.125,0,-335.44720458984375,277.1387634277344,64.17977142333984,,,False
8415,70.125,1,-240.79881286621094,-173.4038543701172,54.092620849609375,,,False
8415,70.125,2,-648.2738647460938,61.44868850708008,718.948974609375,,,False
8415,70.125,3,-697.2716064453125,-4.828068256378174,703.8096313476562,,,False
8415,70.125,4,-799.0398559570312,722.6237182617188,1097.599853515625,,,False
8415,70.125,5,-832.4795532226562,664.205322265625,1047.2625732421875,,,False
8416,70.13333333333333,0,-335.41998291015625,277.11358642578125,64.25035095214844,,,False
8416,70.13333333333333,1,-240.80104064941406,-173.43226623535156,54.21287155151367,,,False
8416,70.13333333333333,2,-646.2382202148438,62.17350769042969,701.3403930664062,,,False
8416,70.13333333333333,3,-695.734375,-5.632363796234131,694.8557739257812,,,False
8416,70.13333333333333,4,-798.8433227539062,722.677734375,1093.14794921875,,,False
8416,70.13333333333333,5,-828.80712890625,664.6915283203125,1043.764404296875,,,False
8417,70.14166666666667,0,-335.459228515625,277.11651611328125,64.29805755615234,,,False
8417,70.14166666666667,1,-240.81980895996094,-173.47097778320312,54.27214813232422,,,False
8417,70.14166666666667,2,-645.9383544921875,61.44519805908203,689.6414184570312,,,False
8417,70.14166666666667,3,-695.13916015625,-6.214625358581543,687.7694091796875,,,False
8417,70.14166666666667,4,-799.283935546875,717.9216918945312,1092.973876953125,,,False
8417,70.14166666666667,5,-827.9619750976562,661.5419921875,1041.967529296875,,,False
8418,70.15,0,-335.4690246582031,277.1402893066406,64.36199188232422,,,False
8418,70.15,1,-240.861572265625,-173.43536376953125,54.40596008300781,,,False
8418,70.15,2,-647.1793212890625,60.3399658203125,684.9678955078125,,,False
8418,70.15,3,-695.8804931640625,-7.127595901489258,683.5053100585938,,,False
8418,70.15,4,-799.9138793945312,709.9445190429688,1096.8597412109375,,,False
8418,70.15,5,-829.6348266601562,655.9506225585938,1043.7445068359375,,,False
8419,70.15833333333333,0,-335.5306701660156,277.1366882324219,64.5328140258789,,,False
8419,70.15833333333333,1,-240.87606811523438,-173.46282958984375,54.463165283203125,,,False
8419,70.15833333333333,2,-648.5527954101562,58.95731735229492,686.0672607421875,,,False
8419,70.15833333333333,3,-697.4273071289062,-8.20158576965332,683.6552734375,,,False
8419,70.15833333333333,4,-800.5783081054688,699.6161499023438,1103.974609375,,,False
8419,70.15833333333333,5,-833.0117797851562,649.3174438476562,1047.3189697265625,,,False
8420,70.16666666666667,0,-335.5524597167969,277.1282653808594,64.60610961914062,,,False
8420,70.16666666666667,1,-240.91519165039062,-173.41722106933594,54.6190185546875,,,False
8420,70.16666666666667,2,-649.8934326171875,57.788516998291016,691.2616577148438,,,False
8420,70.16666666666667,3,-699.1132202148438,-9.241089820861816,687.3694458007812,,,False
8420,70.16666666666667,4,-802.4263916015625,686.323486328125,1113.5260009765625,,,False
8420,70.16666666666667,5,-837.54736328125,641.7787475585938,1051.61865234375,,,False
8421,70.175,0,-335.5978698730469,277.08514404296875,64.70307159423828,,,False
8421,70.175,1,-240.98138427734375,-173.45645141601562,54.736080169677734,,,False
8421,70.175,2,-651.1763305664062,57.20370101928711,700.068115234375,,,False
8421,70.175,3,-700.8258666992188,-9.998226165771484,694.3267211914062,,,False
8421,70.175,4,-806.1258544921875,670.3079223632812,1123.5389404296875,,,False
8421,70.175,5,-842.7953491210938,633.2034301757812,1056.6029052734375,,,False
8422,70.18333333333334,0,-335.6466064453125,277.1646423339844,64.82998657226562,,,False
8422,70.18333333333334,1,-241.02194213867188,-173.46273803710938,54.881439208984375,,,False
8422,70.18333333333334,2,-652.9264526367188,57.066585540771484,712.1635131835938,,,False
8422,70.18333333333334,3,-702.4189453125,-10.417346954345703,703.5650634765625,,,False
8422,70.18333333333334,4,-811.2989501953125,653.2359008789062,1132.7418212890625,,,False
8422,70.18333333333334,5,-848.5907592773438,623.568359375,1061.6112060546875,,,False
8423,70.19166666666666,0,-335.73883056640625,277.14666748046875,64.98344421386719,,,False
8423,70.19166666666666,1,-241.04029846191406,-173.44580078125,54.94837188720703,,,False
8423,70.19166666666666,2,-655.0693359375,57.42828369140625,726.8553466796875,,,False
8423,70.19166666666666,3,-703.7012329101562,-10.352049827575684,714.3447265625,,,False
8423,70.19166666666666,4,-817.877197265625,635.1373291015625,1140.5819091796875,,,False
8423,70.19166666666666,5,-854.78515625,613.070068359375,1065.741943359375,,,False
8424,70.2,0,-335.7759094238281,277.2292785644531,65.11181640625,,,False
8424,70.2,1,-241.091796875,-173.44619750976562,55.0515022277832,,,False
8424,70.2,2,-657.49951171875,57.73342514038086,743.2719116210938,,,False
8424,70.2,3,-704.905029296875,-10.027522087097168,726.5872192382812,,,False
8424,70.2,4,-825.8115844726562,616.8453369140625,1146.6519775390625,,,False
8424,70.2,5,-861.07568359375,602.105712890625,1069.1319580078125,,,False
8425,70.20833333333333,0,-335.8450012207031,277.2068176269531,65.18202209472656,,,False
8425,70.20833333333333,1,-241.11181640625,-173.45924377441406,55.16180419921875,,,False
8425,70.20833333333333,2,-660.44140625,57.66687774658203,761.146484375,,,False
8425,70.20833333333333,3,-706.4505004882812,-9.820208549499512,739.6343994140625,,,False
8425,70.20833333333333,4,-834.8605346679688,598.839111328125,1151.2255859375,,,False
8425,70.20833333333333,5,-867.4873046875,590.970703125,1071.632568359375,,,False
8426,70.21666666666667,0,-335.8855895996094,277.24188232421875,65.3463363647461,,,False
8426,70.21666666666667,1,-241.14724731445312,-173.4702606201172,55.25516128540039,,,False
8426,70.21666666666667,2,-663.7867431640625,56.8577995300293,779.624267578125,,,False
8426,70.21666666666667,3,-708.3851318359375,-9.807088851928711,753.5833740234375,,,False
8426,70.21666666666667,4,-845.3087768554688,581.2147827148438,1154.3671875,,,False
8426,70.21666666666667,5,-874.2723999023438,579.8240356445312,1073.4974365234375,,,False
8427,70.225,0,-335.9422607421875,277.3140563964844,65.35456848144531,,,False
8427,70.225,1,-241.19223022460938,-173.42994689941406,55.32947540283203,,,False
8427,70.225,2,-667.6137084960938,55.27799606323242,798.140869140625,,,False
8427,70.225,3,-710.5835571289062,-10.111515998840332,767.1258544921875,,,False
8427,70.225,4,-855.5070190429688,564.0486450195312,1155.70556640625,,,False
8427,70.225,5,-880.79345703125,569.27734375,1074.2430419921875,,,False
8428,70.23333333333333,0,-335.96966552734375,277.3368225097656,65.38353729248047,,,False
8428,70.23333333333333,1,-241.2095184326172,-173.4322967529297,55.39781188964844,,,False
8428,70.23333333333333,2,-671.8837890625,52.70265197753906,816.2786254882812,,,False
8428,70.23333333333333,3,-713.4345092773438,-10.790617942810059,780.4541625976562,,,False
8428,70.23333333333333,4,-865.758544921875,548.0245361328125,1155.7618408203125,,,False
8428,70.23333333333333,5,-886.75146484375,558.4266967773438,1073.974853515625,,,False
8429,70.24166666666666,0,-335.96356201171875,277.4145202636719,65.33634948730469,,,False
8429,70.24166666666666,1,-241.1986541748047,-173.4407196044922,55.42861557006836,,,False
8429,70.24166666666666,2,-676.6953125,49.236724853515625,833.4888916015625,,,False
8429,70.24166666666666,3,-716.5408325195312,-11.915932655334473,792.8030395507812,,,False
8429,70.24166666666666,4,-876.456298828125,533.2030639648438,1154.69580078125,,,False
8429,70.24166666666666,5,-892.343505859375,548.3877563476562,1072.873291015625,,,False
8430,70.25,0,-335.9327087402344,277.434326171875,65.28893280029297,,,False
8430,70.25,1,-241.23092651367188,-173.42926025390625,55.438873291015625,,,False
8430,70.25,2,-681.8124389648438,44.75382995605469,849.4749145507812,,,False
8430,70.25,3,-719.9896850585938,-12.913562774658203,803.5408325195312,,,False
8430,70.25,4,-886.9033813476562,520.6017456054688,1152.2071533203125,,,False
8430,70.25,5,-897.1162719726562,540.0307006835938,1070.8271484375,,,False
8431,70.25833333333333,0,-335.93084716796875,277.4287414550781,65.24604797363281,,,False
8431,70.25833333333333,1,-241.2333221435547,-173.46185302734375,55.46935272216797,,,False
8431,70.25833333333333,2,-687.3859252929688,39.4606819152832,863.7958374023438,,,False
8431,70.25833333333333,3,-723.8228149414062,-13.40942668914795,811.6907958984375,,,False
8431,70.25833333333333,4,-895.429931640625,511.2792053222656,1147.54248046875,,,False
8431,70.25833333333333,5,-900.5377197265625,534.185791015625,1068.2822265625,,,False
8432,70.26666666666667,0,-335.924560546875,277.4468078613281,65.26624298095703,,,False
8432,70.26666666666667,1,-241.24246215820312,-173.4993896484375,55.4572868347168,,,False
8432,70.26666666666667,2,-693.1296997070312,33.211246490478516,875.9527587890625,,,False
8432,70.26666666666667,3,-726.9876098632812,-14.31995677947998,818.1124877929688,,,False
8432,70.26666666666667,4,-902.9635009765625,505.6225280761719,1143.5008544921875,,,False
8432,70.26666666666667,5,-902.7020263671875,530.1282348632812,1065.4954833984375,,,False
8433,70.275,0,-335.89605712890625,277.4711608886719,65.17167663574219,,,False
8433,70.275,1,-241.2322540283203,-173.45506286621094,55.401241302490234,,,False
8433,70.275,2,-698.6870727539062,26.256006240844727,885.2691650390625,,,False
