frame,time,index,x,y,z,visibility,presence,normalized
6279,62790,3,-432.9974060058594,150.53909301757812,1005.7898559570312,,,False
6279,62790,4,-441.389892578125,101.37760162353516,622.1837158203125,,,False
6279,62790,5,-369.8670349121094,52.23183822631836,625.5592651367188,,,False
6280,62800,0,-16.99262046813965,200.01747131347656,61.241432189941406,,,False
6280,62800,1,-459.7557678222656,146.93064880371094,1072.9736328125,,,False
6280,62800,2,-4.093235969543457,-221.57164001464844,169.80311584472656,,,False
6280,62800,3,-433.5350646972656,151.50486755371094,1003.4423828125,,,False
6280,62800,4,-440.9871826171875,101.5679702758789,622.3429565429688,,,False
6280,62800,5,-369.5155334472656,52.50627136230469,625.9140625,,,False
6281,62810,0,-16.966407775878906,199.9915313720703,61.26026153564453,,,False
6281,62810,1,-459.71337890625,149.28074645996094,1069.56591796875,,,False
6281,62810,2,-4.939695835113525,-221.61412048339844,170.587890625,,,False
6281,62810,3,-433.5150451660156,153.1708526611328,1000.1810913085938,,,False
6281,62810,4,-440.66485595703125,101.69702911376953,622.34814453125,,,False
6281,62810,5,-369.17144775390625,52.70636749267578,626.03662109375,,,False
6282,62820,0,-17.006616592407227,200.0015411376953,61.283363342285156,,,False
6282,62820,1,-458.77301025390625,152.9687042236328,1065.4451904296875,,,False
6282,62820,2,-5.5701904296875,-221.82484436035156,171.0690460205078,,,False
6282,62820,3,-432.6668395996094,155.71255493164062,996.0105590820312,,,False
6282,62820,4,-440.3118896484375,101.80469512939453,622.1979370117188,,,False
6282,62820,5,-368.8174743652344,52.927181243896484,625.9463500976562,,,False
6283,62830,0,-17.001422882080078,199.98513793945312,61.33511734008789,,,False
6283,62830,1,-456.8086853027344,158.12477111816406,1060.42724609375,,,False
6283,62830,2,-5.955240249633789,-222.20770263671875,171.18087768554688,,,False
6283,62830,3,-431.0235595703125,159.14414978027344,990.9212036132812,,,False
6283,62830,4,-439.959228515625,101.88556671142578,621.9196166992188,,,False
6283,62830,5,-368.4426574707031,53.07846450805664,625.6097412109375,,,False
6284,62840,0,-16.987472534179688,199.97581481933594,61.38317108154297,,,False
6284,62840,1,-453.858642578125,164.6181640625,1054.5289306640625,,,False
6284,62840,2,-5.962925910949707,-222.76962280273438,170.5989532470703,,,False
6284,62840,3,-428.5455627441406,163.46148681640625,984.86474609375,,,False
6284,62840,4,-439.6586608886719,101.89773559570312,621.5064086914062,,,False
6284,62840,5,-368.0539855957031,53.23877716064453,625.0289306640625,,,False
6285,62850,0,-17.018802642822266,200.00965881347656,61.39166259765625,,,False
6285,62850,1,-450.0107421875,172.52792358398438,1047.6563720703125,,,False
6285,62850,2,-5.517663955688477,-223.5522918701172,169.32398986816406,,,False
6285,62850,3,-425.4188232421875,168.7338104248047,977.787841796875,,,False
6285,62850,4,-439.32177734375,101.9395523071289,620.92236328125,,,False
6285,62850,5,-367.6573181152344,53.37312316894531,624.1627197265625,,,False
6286,62860,0,-17.046857833862305,200.00196838378906,61.42379379272461,,,False
6286,62860,1,-445.0496826171875,181.64080810546875,1039.9417724609375,,,False
6286,62860,2,-4.511746883392334,-224.64797973632812,167.2769317626953,,,False
6286,62860,3,-421.6834716796875,174.7099609375,969.7280883789062,,,False
6286,62860,4,-438.9993591308594,101.9096450805664,620.1229858398438,,,False
6286,62860,5,-367.2694091796875,53.43863296508789,623.08740234375,,,False
6287,62870,0,-17.03659439086914,199.99449157714844,61.45625305175781,,,False
6287,62870,1,-439.2244567871094,192.0079345703125,1031.11474609375,,,False
6287,62870,2,-2.75451922416687,-225.99114990234375,164.1087188720703,,,False
6287,62870,3,-417.52734375,181.2814178466797,960.7157592773438,,,False
6287,62870,4,-438.6849060058594,101.84010314941406,619.1578979492188,,,False
6287,62870,5,-366.8409423828125,53.50899124145508,621.7952880859375,,,False
6288,62880,0,-17.014677047729492,199.96441650390625,61.433048248291016,,,False
6288,62880,1,-432.48773193359375,203.6351318359375,1021.2301635742188,,,False
6288,62880,2,-0.03400859236717224,-227.58595275878906,159.20968627929688,,,False
6288,62880,3,-412.8883361816406,188.0863800048828,950.9110717773438,,,False
6288,62880,4,-438.4493713378906,101.78023529052734,618.1150512695312,,,False
6288,62880,5,-366.4296875,53.59780502319336,620.2540283203125,,,False
6289,62890,0,-17.02788734436035,200.03057861328125,61.504234313964844,,,False
6289,62890,1,-424.58917236328125,215.70521545410156,1010.9716186523438,,,False
6289,62890,2,3.870225667953491,-229.35232543945312,152.0569305419922,,,False
6289,62890,3,-408.064697265625,195.05191040039062,940.4176635742188,,,False
6289,62890,4,-438.1633605957031,101.62847900390625,616.9102783203125,,,False
6289,62890,5,-366.04583740234375,53.63687515258789,618.5475463867188,,,False
6290,62900,0,-17.00372314453125,200.017333984375,61.503211975097656,,,False
6290,62900,1,-416.5902404785156,228.6337127685547,998.750732421875,,,False
6290,62900,2,8.71094799041748,-231.028564453125,142.54052734375,,,False
6290,62900,3,-402.85723876953125,201.69747924804688,929.4420166015625,,,False
6290,62900,4,-437.99761962890625,101.48297119140625,615.6073608398438,,,False
6290,62900,5,-365.6737365722656,53.680267333984375,616.6314086914062,,,False
6291,62910,0,-17.064756393432617,200.05819702148438,61.48762130737305,,,False
6291,62910,1,-407.4090576171875,242.53817749023438,985.40771484375,,,False
6291,62910,2,14.07323932647705,-232.50421142578125,131.05140686035156,,,False
6291,62910,3,-397.21026611328125,208.1238555908203,918.169189453125,,,False
6291,62910,4,-437.81988525390625,101.2596435546875,614.1748046875,,,False
6291,62910,5,-365.3260192871094,53.73881149291992,614.6251831054688,,,False
6292,62920,0,-17.05596923828125,200.061767578125,61.461158752441406,,,False
6292,62920,1,-397.38446044921875,256.22320556640625,971.3355102539062,,,False
6292,62920,2,19.548582077026367,-233.70252990722656,117.75173950195312,,,False
6292,62920,3,-391.2936706542969,213.8778076171875,906.5687255859375,,,False
6292,62920,4,-437.6264343261719,101.02884674072266,612.7550659179688,,,False
6292,62920,5,-364.978759765625,53.7186393737793,612.4727172851562,,,False
6293,62930,0,-17.04698371887207,200.0989227294922,61.49044418334961,,,False
6293,62930,1,-386.7497863769531,269.99639892578125,955.4368896484375,,,False
6293,62930,2,25.02739715576172,-234.79354858398438,102.96971130371094,,,False
6293,62930,3,-385.7281799316406,219.334716796875,894.4683227539062,,,False
6293,62930,4,-437.4773864746094,100.79442596435547,611.2703857421875,,,False
6293,62930,5,-364.66265869140625,53.714046478271484,610.2131958007812,,,False
6294,62940,0,-17.050241470336914,200.13150024414062,61.48029327392578,,,False
6294,62940,1,-374.9294128417969,283.0679016113281,937.7319946289062,,,False
6294,62940,2,30.370441436767578,-235.8711700439453,86.94996643066406,,,False
6294,62940,3,-378.9432067871094,223.81207275390625,882.6592407226562,,,False
6294,62940,4,-437.33905029296875,100.49738311767578,609.7947998046875,,,False
6294,62940,5,-364.3489990234375,53.67716979980469,607.98876953125,,,False
6295,62950,0,-17.078027725219727,200.1093292236328,61.45256805419922,,,False
6295,62950,1,-363.0577697753906,294.5968933105469,918.4356689453125,,,False
6295,62950,2,35.91422653198242,-236.7206268310547,69.88780975341797,,,False
6295,62950,3,-372.4455261230469,227.94139099121094,870.6666259765625,,,False
6295,62950,4,-437.2103271484375,100.23419952392578,608.3473510742188,,,False
6295,62950,5,-364.0968017578125,53.65378952026367,605.6947631835938,,,False
6296,62960,0,-17.07151985168457,200.17587280273438,61.44797134399414,,,False
6296,62960,1,-352.3027038574219,303.90020751953125,898.5628662109375,,,False
6296,62960,2,41.43673324584961,-237.29409790039062,52.245548248291016,,,False
6296,62960,3,-365.95635986328125,231.56546020507812,858.5672607421875,,,False
6296,62960,4,-437.0939025878906,99.97810363769531,606.9711303710938,,,False
6296,62960,5,-363.8291320800781,53.59456253051758,603.5123901367188,,,False
6297,62970,0,-17.056291580200195,200.20140075683594,61.386749267578125,,,False
6297,62970,1,-344.51470947265625,311.046142578125,879.8935546875,,,False
6297,62970,2,44.63448715209961,-237.8551788330078,46.641380310058594,,,False
6297,62970,3,-360.1770935058594,234.3965606689453,846.982421875,,,False
6297,62970,4,-436.98626708984375,99.69280242919922,605.7306518554688,,,False
6297,62970,5,-363.62725830078125,53.590843200683594,601.4913940429688,,,False
6298,62980,0,-17.057727813720703,200.22882080078125,61.358489990234375,,,False
6298,62980,1,-339.77862548828125,315.9287414550781,863.4229736328125,,,False
6298,62980,2,46.96702194213867,-239.50860595703125,52.84343338012695,,,False
6298,62980,3,-355.3363037109375,236.58932495117188,835.9129028320312,,,False
6298,62980,4,-436.8258361816406,99.5683822631836,604.6165161132812,,,False
6298,62980,5,-363.37567138671875,53.57493209838867,599.6817016601562,,,False
6299,62990,0,-17.060026168823242,200.24615478515625,61.416378021240234,,,False
6299,62990,1,-337.29754638671875,318.5447998046875,850.088134765625,,,False
6299,62990,2,49.41521072387695,-241.12193298339844,57.65053176879883,,,False
6299,62990,3,-352.0745849609375,237.7428436279297,825.6701049804688,,,False
6299,62990,4,-436.67926025390625,99.41485595703125,603.6098022460938,,,False
6299,62990,5,-363.1382751464844,53.517799377441406,598.0343627929688,,,False
6300,63000,0,-17.050762176513672,200.2393035888672,61.40297317504883,,,False
6300,63000,1,-336.423828125,319.29498291015625,840.2698974609375,,,False
6300,63000,2,51.3270263671875,-241.28207397460938,59.034080505371094,,,False
6300,63000,3,-350.6279602050781,237.8970947265625,817.3448486328125,,,False
6300,63000,4,-436.472900390625,99.45087432861328,602.8424072265625,,,False
6300,63000,5,-362.9682922363281,53.55408477783203,596.6242065429688,,,False
6301,63010,0,-17.077919006347656,200.2528076171875,61.3945426940918,,,False
6301,63010,1,-336.6042175292969,318.93310546875,833.5956420898438,,,False
6301,63010,2,53.198760986328125,-241.28038024902344,56.36942672729492,,,False
6301,63010,3,-350.4146423339844,237.05360412597656,811.7330322265625,,,False
6301,63010,4,-436.28131103515625,99.49282836914062,602.226318359375,,,False
6301,63010,5,-362.77008056640625,53.650638580322266,595.5079345703125,,,False
6302,63020,0,-17.094573974609375,200.28311157226562,61.38386154174805,,,False
6302,63020,1,-337.6464538574219,317.8217468261719,829.906005859375,,,False
6302,63020,2,54.62635803222656,-240.90948486328125,52.942527770996094,,,False
6302,63020,3,-351.2698059082031,235.58409118652344,808.5569458007812,,,False
6302,63020,4,-436.0573425292969,99.65868377685547,601.7333984375,,,False
6302,63020,5,-362.63861083984375,53.79201889038086,594.6553955078125,,,False
6303,63030,0,-17.06551742553711,200.30731201171875,61.36323547363281,,,False
6303,63030,1,-339.4905700683594,316.4113464355469,828.9500122070312,,,False
6303,63030,2,55.2697639465332,-240.80577087402344,51.87574005126953,,,False
6303,63030,3,-352.70989990234375,233.82199096679688,807.7692260742188,,,False
6303,63030,4,-435.9199523925781,99.9476318359375,601.4039306640625,,,False
6303,63030,5,-362.5422668457031,54.07138442993164,594.0466918945312,,,False
6304,63040,0,-17.072633743286133,200.29066467285156,61.337825775146484,,,False
6304,63040,1,-341.83258056640625,315.06884765625,830.559326171875,,,False
6304,63040,2,55.20652770996094,-240.89459228515625,52.94963455200195,,,False
6304,63040,3,-354.37994384765625,232.20541381835938,808.832763671875,,,False
6304,63040,4,-435.7510986328125,100.36370086669922,601.21435546875,,,False
6304,63040,5,-361.93695068359375,54.44001770019531,593.76953125,,,False
6305,63050,0,-17.088783264160156,200.30177307128906,61.35114669799805,,,False
6305,63050,1,-344.3468933105469,313.8427429199219,834.4541015625,,,False
6305,63050,2,54.60404968261719,-241.0664825439453,54.40631866455078,,,False
6305,63050,3,-356.12774658203125,231.04127502441406,811.60595703125,,,False
6305,63050,4,-435.5700378417969,100.86502838134766,600.9968872070312,,,False
6305,63050,5,-361.7362976074219,54.95766067504883,593.5108642578125,,,False
6306,63060,0,-17.089475631713867,200.31983947753906,61.38682174682617,,,False
6306,63060,1,-346.8638916015625,312.68060302734375,840.4439086914062,,,False
6306,63060,2,54.14289855957031,-241.1689910888672,55.431941986083984,,,False
6306,63060,3,-357.9767150878906,230.22702026367188,815.9071655273438,,,False
6306,63060,4,-435.4131774902344,101.40926361083984,600.80126953125,,,False
6306,63060,5,-361.5086364746094,55.52016067504883,593.3695678710938,,,False
6307,63070,0,-17.081018447875977,200.36044311523438,61.380313873291016,,,False
6307,63070,1,-349.45367431640625,311.4256286621094,848.2659912109375,,,False
6307,63070,2,53.9303092956543,-241.2776336669922,55.932979583740234,,,False
6307,63070,3,-359.81982421875,229.6267547607422,821.7568969726562,,,False
6307,63070,4,-435.2423095703125,102.01397705078125,600.5931396484375,,,False
6307,63070,5,-361.0440673828125,56.006046295166016,593.3317260742188,,,False
6308,63080,0,-17.087987899780273,200.33441162109375,61.37112808227539,,,False
6308,63080,1,-352.3790588378906,309.9991760253906,857.9201049804688,,,False
6308,63080,2,53.972190856933594,-241.29486083984375,55.81633758544922,,,False
6308,63080,3,-361.8093566894531,228.93060302734375,829.031494140625,,,False
6308,63080,4,-435.0811767578125,102.52434539794922,600.3575439453125,,,False
6308,63080,5,-360.9248962402344,56.790733337402344,592.9840698242188,,,False
6309,63090,0,-17.095958709716797,200.32762145996094,61.37697982788086,,,False
6309,63090,1,-355.6874084472656,308.13763427734375,869.0782470703125,,,False
6309,63090,2,54.19486618041992,-241.17556762695312,55.315284729003906,,,False
6309,63090,3,-363.9009094238281,227.97335815429688,837.682861328125,,,False
6309,63090,4,-434.943359375,102.96296691894531,600.1226196289062,,,False
6309,63090,5,-360.6187438964844,57.44588088989258,592.6828002929688,,,False
6310,63100,0,-17.072093963623047,200.25701904296875,61.382015228271484,,,False
6310,63100,1,-359.4572448730469,305.68603515625,881.6792602539062,,,False
6310,63100,2,54.36717987060547,-241.12384033203125,54.97315216064453,,,False
6310,63100,3,-366.22564697265625,226.70663452148438,847.3709106445312,,,False
6310,63100,4,-434.7521667480469,103.32144927978516,600.0371704101562,,,False
6310,63100,5,-360.4075927734375,58.14805221557617,592.4159545898438,,,False
6311,63110,0,-17.09720230102539,200.260986328125,61.38569259643555,,,False
6311,63110,1,-363.738037109375,302.470458984375,895.3748779296875,,,False
6311,63110,2,54.37716293334961,-241.10218811035156,54.92478561401367,,,False
6311,63110,3,-368.7635498046875,224.93846130371094,857.8884887695312,,,False
6311,63110,4,-434.5514221191406,103.56090545654297,600.0390014648438,,,False
6311,63110,5,-360.05804443359375,58.63228225708008,592.2486572265625,,,False
6312,63120,0,-17.08332633972168,200.2323760986328,61.46852111816406,,,False
6312,63120,1,-368.28045654296875,298.4652099609375,909.8395385742188,,,False
6312,63120,2,54.36865997314453,-241.11502075195312,54.9647216796875,,,False
6312,63120,3,-371.4268798828125,222.8095703125,868.8995361328125,,,False
6312,63120,4,-434.3027648925781,103.67068481445312,600.1854858398438,,,False
6312,63120,5,-359.7516784667969,59.08840560913086,592.1878662109375,,,False
6313,63130,0,-17.065614700317383,200.181640625,61.40293884277344,,,False
6313,63130,1,-373.377197265625,293.70751953125,924.6702880859375,,,False
6313,63130,2,54.30152130126953,-241.13623046875,55.15092086791992,,,False
6313,63130,3,-374.29034423828125,220.04623413085938,880.2750244140625,,,False
6313,63130,4,-434.0238952636719,103.64044952392578,600.432861328125,,,False
6313,63130,5,-359.39813232421875,59.364620208740234,592.3306884765625,,,False
6314,63140,0,-17.047035217285156,200.13058471679688,61.41189193725586,,,False
6314,63140,1,-378.6999206542969,288.1746826171875,939.5466918945312,,,False
6314,63140,2,54.24788284301758,-241.1033935546875,55.34912872314453,,,False
6314,63140,3,-377.2284240722656,216.8892822265625,891.7714233398438,,,False
6314,63140,4,-433.68792724609375,103.60707092285156,600.9019775390625,,,False
6314,63140,5,-359.07122802734375,59.473331451416016,592.6502685546875,,,False
6315,63150,0,-17.026792526245117,200.1084747314453,61.37447738647461,,,False
6315,63150,1,-384.1775207519531,281.952880859375,954.183349609375,,,False
6315,63150,2,54.23899459838867,-241.05288696289062,55.40144729614258,,,False
6315,63150,3,-380.1928405761719,213.161376953125,903.2515869140625,,,False
6315,63150,4,-433.28045654296875,103.46411895751953,601.4115600585938,,,False
6315,63150,5,-358.6836853027344,59.454280853271484,593.2330322265625,,,False
6316,63160,0,-17.0053653717041,200.05618286132812,61.34171676635742,,,False
6316,63160,1,-389.6832275390625,275.1631164550781,968.3428344726562,,,False
6316,63160,2,54.24913024902344,-241.02706909179688,55.42131423950195,,,False
6316,63160,3,-383.1928405761719,209.11781311035156,914.4330444335938,,,False
6316,63160,4,-432.86419677734375,103.3606185913086,602.0562133789062,,,False
6316,63160,5,-358.33331298828125,59.27062225341797,594.0546875,,,False
6317,63170,0,-16.996078491210938,200.0109405517578,61.28057861328125,,,False
6317,63170,1,-395.27862548828125,267.86468505859375,981.9522705078125,,,False
6317,63170,2,54.25666046142578,-241.04547119140625,55.378211975097656,,,False
6317,63170,3,-386.2772521972656,204.8167724609375,925.235107421875,,,False
6317,63170,4,-432.45440673828125,103.17938232421875,602.76123046875,,,False
6317,63170,5,-357.9706115722656,58.97035598754883,595.0512084960938,,,False
6318,63180,0,-16.969825744628906,200.02024841308594,61.222843170166016,,,False
6318,63180,1,-400.76318359375,260.111328125,994.8067626953125,,,False
6318,63180,2,54.269508361816406,-241.01358032226562,55.33220291137695,,,False
6318,63180,3,-389.3816223144531,200.1862335205078,935.4072265625,,,False
6318,63180,4,-431.9497985839844,103.04510498046875,603.5298461914062,,,False
6318,63180,5,-357.6296691894531,58.59558868408203,596.2570190429688,,,False
6319,63190,0,-16.93958282470703,199.98692321777344,61.18022918701172,,,False
6319,63190,1,-406.1851501464844,252.04812622070312,1006.7479858398438,,,False
6319,63190,2,54.27912521362305,-241.05502319335938,55.33570098876953,,,False
6319,63190,3,-392.48150634765625,195.42559814453125,945.0072021484375,,,False
6319,63190,4,-431.4839782714844,102.91650390625,604.452392578125,,,False
6319,63190,5,-357.3271179199219,58.14433670043945,597.537109375,,,False
6320,63200,0,-16.94664192199707,200.00576782226562,61.11931228637695,,,False
6320,63200,1,-411.3876037597656,244.0597381591797,1017.079833984375,,,False
6320,63200,2,54.2744140625,-241.0207977294922,55.34406280517578,,,False
6320,63200,3,-395.6554870605469,190.5299835205078,953.7427978515625,,,False
6320,63200,4,-431.05218505859375,102.79249572753906,605.4076538085938,,,False
6320,63200,5,-357.0838928222656,57.667762756347656,598.9548950195312,,,False
6321,63210,0,-16.956899642944336,200.02301025390625,61.07699966430664,,,False
6321,63210,1,-416.431396484375,235.24964904785156,1027.00830078125,,,False
6321,63210,2,54.29387664794922,-241.00881958007812,55.3302001953125,,,False
6321,63210,3,-398.7176208496094,185.6707000732422,961.5703125,,,False
6321,63210,4,-430.6873779296875,102.67448425292969,606.4039916992188,,,False
6321,63210,5,-356.8796081542969,57.179466247558594,600.456787109375,,,False
6322,63220,0,-16.91411781311035,200.00552368164062,61.06406784057617,,,False
6322,63220,1,-421.10662841796875,226.3988037109375,1035.7398681640625,,,False
6322,63220,2,54.29666519165039,-241.01150512695312,55.35348892211914,,,False
6322,63220,3,-401.72845458984375,180.8006134033203,968.488525390625,,,False
6322,63220,4,-430.37615966796875,102.61808013916016,607.4149780273438,,,False
6322,63220,5,-356.7872314453125,56.72808837890625,601.9144897460938,,,False
6323,63230,0,-16.900867462158203,200.03196716308594,61.052494049072266,,,False
6323,63230,1,-425.4247741699219,217.60397338867188,1043.266845703125,,,False
6323,63230,2,54.30756378173828,-241.0044708251953,55.239967346191406,,,False
6323,63230,3,-404.76123046875,175.97186279296875,974.4365234375,,,False
6323,63230,4,-430.1267395019531,102.52230072021484,608.452392578125,,,False
6323,63230,5,-356.74957275390625,56.311527252197266,603.4449462890625,,,False
6324,63240,0,-16.917932510375977,200.06707763671875,61.03325271606445,,,False
6324,63240,1,-429.4098205566406,208.92518615722656,1049.619140625,,,False
6324,63240,2,54.344417572021484,-241.03451538085938,55.17311477661133,,,False
6324,63240,3,-407.60284423828125,171.31927490234375,979.4263305664062,,,False
6324,63240,4,-429.9770812988281,102.54752349853516,609.4735717773438,,,False
6324,63240,5,-356.7283020019531,55.92211151123047,604.920654296875,,,False
6325,63250,0,-16.913734436035156,200.05516052246094,60.99744415283203,,,False
6325,63250,1,-433.0200500488281,200.42823791503906,1054.693603515625,,,False
6325,63250,2,54.385616302490234,-240.998291015625,55.116127014160156,,,False
6325,63250,3,-410.3675537109375,167.00064086914062,983.3338012695312,,,False
6325,63250,4,-429.8782958984375,102.6114501953125,610.3302612304688,,,False
6325,63250,5,-356.82049560546875,55.66574478149414,606.2859497070312,,,False
6326,63260,0,-16.920228958129883,200.10708618164062,61.01384735107422,,,False
6326,63260,1,-435.9508056640625,192.7394561767578,1058.5394287109375,,,False
6326,63260,2,54.39283752441406,-240.99502563476562,55.062747955322266,,,False
6326,63260,3,-412.875732421875,162.98081970214844,986.3130493164062,,,False
6326,63260,4,-429.82147216796875,102.64118957519531,611.1441650390625,,,False
6326,63260,5,-356.92181396484375,55.48712158203125,607.5291137695312,,,False
6327,63270,0,-16.94768524169922,200.12612915039062,61.00790023803711,,,False
6327,63270,1,-438.5981750488281,185.0821990966797,1061.1971435546875,,,False
6327,63270,2,54.41876983642578,-240.98377990722656,55.08005142211914,,,False
6327,63270,3,-415.0393371582031,159.57408142089844,988.1732788085938,,,False
6327,63270,4,-429.86663818359375,102.80509948730469,611.6990966796875,,,False
6327,63270,5,-357.0619201660156,55.38768768310547,608.5571899414062,,,False
6328,63280,0,-16.96036148071289,200.21844482421875,61.04341506958008,,,False
6328,63280,1,-440.4714050292969,177.99867248535156,1062.65380859375,,,False
6328,63280,2,54.40168380737305,-240.98988342285156,55.14881896972656,,,False
6328,63280,3,-416.7803039550781,156.78802490234375,989.0436401367188,,,False
6328,63280,4,-429.9164123535156,102.90438079833984,612.1910400390625,,,False
6328,63280,5,-357.2325744628906,55.32863998413086,609.3474731445312,,,False
6329,63290,0,-16.953399658203125,200.19427490234375,60.998741149902344,,,False
6329,63290,1,-442.1242980957031,172.09613037109375,1062.0902099609375,,,False
6329,63290,2,54.346614837646484,-241.04312133789062,55.205135345458984,,,False
6329,63290,3,-418.0502014160156,154.9172821044922,988.7605590820312,,,False
6329,63290,4,-430.06744384765625,103.05753326416016,612.447998046875,,,False
6329,63290,5,-357.4490966796875,55.39139938354492,609.7965698242188,,,False
6330,63300,0,-16.972824096679688,200.26239013671875,61.01646041870117,,,False
6330,63300,1,-442.7415771484375,166.60009765625,1060.6787109375,,,False
6330,63300,2,54.327266693115234,-241.04257202148438,55.23219299316406,,,False
6330,63300,3,-418.7950134277344,153.7743682861328,987.4047241210938,,,False
6330,63300,4,-430.2466735839844,103.16448974609375,612.434814453125,,,False
6330,63300,5,-357.685791015625,55.45003890991211,610.0112915039062,,,False
6331,63310,0,-16.973772048950195,200.25498962402344,61.02116775512695,,,False
6331,63310,1,-442.7798156738281,162.6031951904297,1057.5980224609375,,,False
6331,63310,2,54.31412124633789,-241.07943725585938,55.29536437988281,,,False
6331,63310,3,-419.0449523925781,153.45704650878906,985.0859375,,,False
6331,63310,4,-430.4681091308594,103.24305725097656,612.1746215820312,,,False
6331,63310,5,-357.89013671875,55.55204391479492,609.8792114257812,,,False
6332,63320,0,-16.970516204833984,200.24600219726562,61.046470642089844,,,False
6332,63320,1,-441.80889892578125,159.66268920898438,1053.889404296875,,,False
6332,63320,2,54.31502914428711,-241.05697631835938,55.24095153808594,,,False
6332,63320,3,-419.0093688964844,153.68972778320312,981.778076171875,,,False
6332,63320,4,-430.7045593261719,103.26725769042969,611.70654296875,,,False
6332,63320,5,-358.1355895996094,55.72096252441406,609.3648071289062,,,False
6333,63330,0,-16.98529624938965,200.26661682128906,61.05960464477539,,,False
6333,63330,1,-440.40985107421875,158.08326721191406,1049.39599609375,,,False
6333,63330,2,54.321102142333984,-241.05682373046875,55.254150390625,,,False
6333,63330,3,-418.8497314453125,154.24549865722656,977.5974731445312,,,False
6333,63330,4,-430.9455871582031,103.20436096191406,610.926513671875,,,False
6333,63330,5,-358.3244934082031,55.754398345947266,608.5079956054688,,,False
6334,63340,0,-16.967016220092773,200.2659454345703,61.071170806884766,,,False
6334,63340,1,-438.5771179199219,158.0238494873047,1044.1385498046875,,,False
6334,63340,2,54.294189453125,-241.11680603027344,55.32762908935547,,,False
6334,63340,3,-418.4729309082031,155.02989196777344,972.4772338867188,,,False
6334,63340,4,-431.16522216796875,103.1050033569336,609.9539184570312,,,False
6334,63340,5,-358.51824951171875,55.78462219238281,607.2451171875,,,False
6335,63350,0,-16.97315216064453,200.22308349609375,61.075157165527344,,,False
6335,63350,1,-436.0950012207031,159.4207305908203,1038.27392578125,,,False
6335,63350,2,54.25301742553711,-241.1077880859375,55.39303970336914,,,False
6335,63350,3,-417.8677978515625,156.237060546875,966.4912719726562,,,False
6335,63350,4,-431.3025817871094,102.89903259277344,608.7785034179688,,,False
6335,63350,5,-358.5752868652344,55.6261100769043,605.7213134765625,,,False
6336,63360,0,-16.969268798828125,200.2705841064453,61.1092414855957,,,False
6336,63360,1,-433.0485534667969,162.29965209960938,1031.547607421875,,,False
6336,63360,2,54.25875473022461,-241.1134033203125,55.4604377746582,,,False
6336,63360,3,-416.74053955078125,158.04380798339844,959.6085205078125,,,False
6336,63360,4,-431.2258605957031,102.51647186279297,607.35302734375,,,False
6336,63360,5,-358.62017822265625,55.344200134277344,603.8978271484375,,,False
6337,63370,0,-16.972557067871094,200.28131103515625,61.11915969848633,,,False
6337,63370,1,-429.24017333984375,166.55474853515625,1023.9280395507812,,,False
6337,63370,2,54.25352096557617,-241.09014892578125,55.43486022949219,,,False
6337,63370,3,-415.13751220703125,160.462646484375,951.86767578125,,,False
6337,63370,4,-431.000244140625,102.1143569946289,605.7483520507812,,,False
6337,63370,5,-358.4593200683594,54.86430358886719,601.8616333007812,,,False
6338,63380,0,-17.008941650390625,200.24066162109375,61.105342864990234,,,False
6338,63380,1,-424.90673828125,171.96575927734375,1015.6040649414062,,,False
6338,63380,2,54.25515365600586,-241.12228393554688,55.412208557128906,,,False
6338,63380,3,-413.041259765625,163.5879669189453,943.4190673828125,,,False
6338,63380,4,-430.515869140625,101.68802642822266,603.9939575195312,,,False
6338,63380,5,-358.0580749511719,54.18085479736328,599.496337890625,,,False
6339,63390,0,-16.994142532348633,200.22573852539062,61.15024185180664,,,False
6339,63390,1,-420.0391845703125,178.62399291992188,1006.3788452148438,,,False
6339,63390,2,54.26380920410156,-241.0784912109375,55.417091369628906,,,False
6339,63390,3,-410.45465087890625,167.21461486816406,934.3041381835938,,,False
6339,63390,4,-429.6402587890625,101.20893859863281,602.0891723632812,,,False
6339,63390,5,-357.3470764160156,53.28767395019531,596.7811279296875,,,False
6340,63400,0,-16.991453170776367,200.21705627441406,61.14152526855469,,,False
6340,63400,1,-414.4132385253906,186.200439453125,996.48779296875,,,False
6340,63400,2,54.235206604003906,-241.0850830078125,55.39242935180664,,,False
6340,63400,3,-408.132080078125,171.6308135986328,924.6365966796875,,,False
6340,63400,4,-428.1592712402344,100.90185546875,600.0530395507812,,,False
6340,63400,5,-356.223876953125,52.301631927490234,593.7553100585938,,,False
6341,63410,0,-17.00520133972168,200.22035217285156,61.163394927978516,,,False
6341,63410,1,-407.79876708984375,194.7017059326172,986.13916015625,,,False
6341,63410,2,54.218441009521484,-241.08067321777344,55.46833419799805,,,False
6341,63410,3,-404.9874572753906,176.21876525878906,914.5504760742188,,,False
6341,63410,4,-426.3445739746094,100.3675765991211,597.5631713867188,,,False
6341,63410,5,-354.6452331542969,51.2252197265625,590.254150390625,,,False
6342,63420,0,-17.01450538635254,200.21212768554688,61.20915603637695,,,False
6342,63420,1,-400.5008239746094,204.07701110839844,975.0230712890625,,,False
6342,63420,2,54.23746871948242,-241.10174560546875,55.46428680419922,,,False
6342,63420,3,-401.77593994140625,181.03619384765625,904.1674194335938,,,False
6342,63420,4,-424.2622375488281,99.68913269042969,594.6727905273438,,,False
