frame,time,index,x,y,z,visibility,presence,normalized
5762,48.016666666666666,2,-802.8687744140625,194.6357421875,1072.3265380859375,,,False
5762,48.016666666666666,3,-668.2717895507812,150.48727416992188,829.0587768554688,,,False
5762,48.016666666666666,4,-632.0372924804688,117.72488403320312,897.2578125,,,False
5762,48.016666666666666,5,-764.9583740234375,200.7887725830078,1007.7675170898438,,,False
5763,48.025,0,-252.61378479003906,-201.04891967773438,57.13665008544922,,,False
5763,48.025,1,-355.48779296875,272.4387512207031,63.9909553527832,,,False
5763,48.025,2,-802.310302734375,193.89161682128906,1069.12109375,,,False
5763,48.025,3,-668.1502685546875,149.64581298828125,829.3257446289062,,,False
5763,48.025,4,-633.21875,117.61273193359375,897.9464721679688,,,False
5763,48.025,5,-764.9811401367188,201.55517578125,1005.25634765625,,,False
5764,48.03333333333333,0,-252.6122283935547,-201.04261779785156,57.11103439331055,,,False
5764,48.03333333333333,1,-355.47723388671875,272.4256286621094,63.981689453125,,,False
5764,48.03333333333333,2,-801.6195068359375,194.53700256347656,1065.45703125,,,False
5764,48.03333333333333,3,-667.5481567382812,148.50067138671875,828.7374877929688,,,False
5764,48.03333333333333,4,-633.473388671875,117.56398010253906,897.7926635742188,,,False
5764,48.03333333333333,5,-764.5877075195312,202.88995361328125,1002.3402709960938,,,False
5765,48.041666666666664,0,-252.623779296875,-201.0358123779297,57.148406982421875,,,False
5765,48.041666666666664,1,-355.4833679199219,272.436279296875,63.96519088745117,,,False
5765,48.041666666666664,2,-800.6784057617188,196.51092529296875,1061.15673828125,,,False
5765,48.041666666666664,3,-666.6890869140625,146.38101196289062,826.5234375,,,False
5765,48.041666666666664,4,-633.0409545898438,117.0992660522461,896.4037475585938,,,False
5765,48.041666666666664,5,-763.7584228515625,204.6708526611328,998.7637329101562,,,False
5766,48.05,0,-252.63172912597656,-201.0618896484375,57.12057113647461,,,False
5766,48.05,1,-355.48284912109375,272.5228576660156,64.00727844238281,,,False
5766,48.05,2,-798.5315551757812,199.46253967285156,1056.8917236328125,,,False
5766,48.05,3,-665.0435791015625,144.51669311523438,823.9339599609375,,,False
5766,48.05,4,-631.6209106445312,116.4653091430664,893.7507934570312,,,False
5766,48.05,5,-762.3634033203125,207.07984924316406,994.6306762695312,,,False
5767,48.05833333333333,0,-252.63482666015625,-201.06214904785156,57.129520416259766,,,False
5767,48.05833333333333,1,-355.5218505859375,272.4685363769531,64.02806854248047,,,False
5767,48.05833333333333,2,-795.5440673828125,203.64471435546875,1052.403564453125,,,False
5767,48.05833333333333,3,-662.9593505859375,142.08404541015625,820.2213134765625,,,False
5767,48.05833333333333,4,-629.333251953125,115.17346954345703,889.9238891601562,,,False
5767,48.05833333333333,5,-760.1529541015625,210.13790893554688,990.0105590820312,,,False
5768,48.06666666666666,0,-252.6333770751953,-201.06260681152344,57.17158889770508,,,False
5768,48.06666666666666,1,-355.51373291015625,272.51007080078125,64.01805877685547,,,False
5768,48.06666666666666,2,-791.8736572265625,208.7939910888672,1047.383544921875,,,False
5768,48.06666666666666,3,-660.5485229492188,139.8192901611328,816.0056762695312,,,False
5768,48.06666666666666,4,-626.1530151367188,113.16484832763672,884.9669799804688,,,False
5768,48.06666666666666,5,-757.2714233398438,213.95272827148438,984.8545532226562,,,False
5769,48.075,0,-252.6465606689453,-201.08062744140625,57.1786003112793,,,False
5769,48.075,1,-355.51995849609375,272.5516052246094,64.00946044921875,,,False
5769,48.075,2,-787.1074829101562,214.77740478515625,1042.446044921875,,,False
5769,48.075,3,-657.9949951171875,136.70021057128906,811.5543212890625,,,False
5769,48.075,4,-622.091064453125,110.32024383544922,879.0194702148438,,,False
5769,48.075,5,-753.5912475585938,218.3909149169922,979.0858764648438,,,False
5770,48.083333333333336,0,-252.67062377929688,-201.09567260742188,57.12641525268555,,,False
5770,48.083333333333336,1,-355.5093994140625,272.5341796875,64.00170135498047,,,False
5770,48.083333333333336,2,-781.45263671875,222.02371215820312,1036.8271484375,,,False
5770,48.083333333333336,3,-655.1773681640625,133.81454467773438,806.042236328125,,,False
5770,48.083333333333336,4,-617.2351684570312,106.67605590820312,871.8275146484375,,,False
5770,48.083333333333336,5,-749.3790283203125,223.4559326171875,972.917236328125,,,False
5771,48.09166666666667,0,-252.67897033691406,-201.09384155273438,57.139896392822266,,,False
5771,48.09166666666667,1,-355.50970458984375,272.50653076171875,64.06060028076172,,,False
5771,48.09166666666667,2,-775.3233642578125,230.35025024414062,1030.7039794921875,,,False
5771,48.09166666666667,3,-651.5422973632812,131.34849548339844,800.5768432617188,,,False
5771,48.09166666666667,4,-611.577392578125,102.25370025634766,863.4425659179688,,,False
5771,48.09166666666667,5,-744.95947265625,229.00396728515625,965.8075561523438,,,False
5772,48.1,0,-252.67420959472656,-201.09298706054688,57.0728759765625,,,False
5772,48.1,1,-355.5050048828125,272.539306640625,64.0048599243164,,,False
5772,48.1,2,-768.3341674804688,239.68890380859375,1024.093505859375,,,False
5772,48.1,3,-647.6943969726562,128.35276794433594,793.58642578125,,,False
5772,48.1,4,-604.9912719726562,97.64630889892578,854.4053344726562,,,False
5772,48.1,5,-741.0238037109375,235.31216430664062,957.6681518554688,,,False
5773,48.108333333333334,0,-252.64244079589844,-201.10733032226562,57.1153678894043,,,False
5773,48.108333333333334,1,-355.5392761230469,272.5190734863281,64.08517456054688,,,False
5773,48.108333333333334,2,-760.5231323242188,249.8828582763672,1016.7962036132812,,,False
5773,48.108333333333334,3,-643.520751953125,125.33536529541016,785.6674194335938,,,False
5773,48.108333333333334,4,-598.0592651367188,92.22582244873047,843.5542602539062,,,False
5773,48.108333333333334,5,-736.0064086914062,241.78306579589844,949.5679931640625,,,False
5774,48.11666666666667,0,-252.67031860351562,-201.1536865234375,57.10618209838867,,,False
5774,48.11666666666667,1,-355.53179931640625,272.54449462890625,64.08009338378906,,,False
5774,48.11666666666667,2,-752.4383544921875,260.4436340332031,1008.7333374023438,,,False
5774,48.11666666666667,3,-639.211181640625,122.14983367919922,776.9306640625,,,False
5774,48.11666666666667,4,-590.9119262695312,86.19978332519531,831.3656005859375,,,False
5774,48.11666666666667,5,-730.8380126953125,248.51181030273438,940.9347534179688,,,False
5775,48.125,0,-252.63023376464844,-201.18203735351562,57.050235748291016,,,False
5775,48.125,1,-355.5461120605469,272.5110778808594,64.11184692382812,,,False
5775,48.125,2,-742.811767578125,272.1207275390625,1000.22607421875,,,False
5775,48.125,3,-634.5,119.01513671875,767.6653442382812,,,False
5775,48.125,4,-583.206787109375,80.26924133300781,817.9765014648438,,,False
5775,48.125,5,-725.39013671875,255.44100952148438,931.7697143554688,,,False
5776,48.13333333333333,0,-252.67874145507812,-201.17501831054688,57.079498291015625,,,False
5776,48.13333333333333,1,-355.54736328125,272.5604553222656,64.0998764038086,,,False
5776,48.13333333333333,2,-732.37744140625,284.34832763671875,990.9525146484375,,,False
5776,48.13333333333333,3,-629.4990844726562,116.32915496826172,757.81005859375,,,False
5776,48.13333333333333,4,-575.0118408203125,74.39214324951172,803.2230834960938,,,False
5776,48.13333333333333,5,-719.7391967773438,262.32696533203125,922.4610595703125,,,False
5777,48.141666666666666,0,-252.63504028320312,-201.1568145751953,56.99665069580078,,,False
5777,48.141666666666666,1,-355.57159423828125,272.5259704589844,64.14763641357422,,,False
5777,48.141666666666666,2,-721.56689453125,296.97442626953125,980.7277221679688,,,False
5777,48.141666666666666,3,-624.5982666015625,113.62349700927734,747.0467529296875,,,False
5777,48.141666666666666,4,-566.7335815429688,68.57479858398438,786.928955078125,,,False
5777,48.141666666666666,5,-714.0245361328125,269.1300048828125,912.7440795898438,,,False
5778,48.15,0,-252.62490844726562,-201.16651916503906,56.96366500854492,,,False
5778,48.15,1,-355.58209228515625,272.592041015625,64.17037200927734,,,False
5778,48.15,2,-710.4258422851562,310.0461120605469,969.202880859375,,,False
5778,48.15,3,-620.537109375,110.37667083740234,735.4567260742188,,,False
5778,48.15,4,-558.5319213867188,63.30662155151367,769.2830200195312,,,False
5778,48.15,5,-708.074951171875,275.5108947753906,903.1415405273438,,,False
5779,48.15833333333333,0,-252.61341857910156,-201.1436767578125,56.94219207763672,,,False
5779,48.15833333333333,1,-355.5879211425781,272.5679931640625,64.19779205322266,,,False
5779,48.15833333333333,2,-698.3551635742188,322.7408752441406,956.990234375,,,False
5779,48.15833333333333,3,-615.9305419921875,108.48096466064453,724.1616821289062,,,False
5779,48.15833333333333,4,-550.4760131835938,58.65312194824219,749.9869995117188,,,False
5779,48.15833333333333,5,-701.0803833007812,281.16278076171875,894.2870483398438,,,False
5780,48.166666666666664,0,-252.58941650390625,-201.1457061767578,56.89179611206055,,,False
5780,48.166666666666664,1,-355.6147766113281,272.588134765625,64.18632507324219,,,False
5780,48.166666666666664,2,-686.3695678710938,335.1230773925781,943.3245239257812,,,False
5780,48.166666666666664,3,-611.702880859375,106.89913177490234,712.240478515625,,,False
5780,48.166666666666664,4,-543.2603759765625,54.96710968017578,729.2042236328125,,,False
5780,48.166666666666664,5,-696.0512084960938,286.81634521484375,884.0895385742188,,,False
5781,48.175,0,-252.5647735595703,-201.143798828125,56.83333206176758,,,False
5781,48.175,1,-355.6243896484375,272.604736328125,64.17500305175781,,,False
5781,48.175,2,-674.77978515625,346.33746337890625,928.7158813476562,,,False
5781,48.175,3,-608.1588745117188,105.68335723876953,700.2686767578125,,,False
5781,48.175,4,-537.6730346679688,52.553653717041016,707.7792358398438,,,False
5781,48.175,5,-690.0172119140625,291.2969970703125,875.034423828125,,,False
5782,48.18333333333333,0,-252.5497589111328,-201.16091918945312,56.780399322509766,,,False
5782,48.18333333333333,1,-355.6129455566406,272.6091003417969,64.2229232788086,,,False
5782,48.18333333333333,2,-664.4635620117188,355.91265869140625,913.6487426757812,,,False
5782,48.18333333333333,3,-605.8253173828125,105.01403045654297,688.6400756835938,,,False
5782,48.18333333333333,4,-534.5305786132812,51.36043167114258,686.5218505859375,,,False
5782,48.18333333333333,5,-683.9464111328125,294.8583679199219,866.1497802734375,,,False
5783,48.19166666666666,0,-252.52822875976562,-201.15573120117188,56.606937408447266,,,False
5783,48.19166666666666,1,-355.6474609375,272.6280517578125,64.2030029296875,,,False
5783,48.19166666666666,2,-656.102294921875,363.0063171386719,899.2395629882812,,,False
5783,48.19166666666666,3,-604.7317504882812,104.56450653076172,678.330810546875,,,False
5783,48.19166666666666,4,-533.1965942382812,51.408687591552734,668.2352294921875,,,False
5783,48.19166666666666,5,-678.546142578125,297.8375549316406,857.1455688476562,,,False
5784,48.2,0,-252.4849395751953,-201.15113830566406,56.5887336730957,,,False
5784,48.2,1,-355.61505126953125,272.6169738769531,64.2389144897461,,,False
5784,48.2,2,-649.721923828125,367.4580383300781,886.2843627929688,,,False
5784,48.2,3,-605.2329711914062,104.03813171386719,668.2457275390625,,,False
5784,48.2,4,-533.055419921875,52.187374114990234,653.7816162109375,,,False
5784,48.2,5,-674.1145629882812,299.7862243652344,848.2764282226562,,,False
5785,48.208333333333336,0,-252.47756958007812,-201.1361541748047,56.54209518432617,,,False
5785,48.208333333333336,1,-355.6424255371094,272.6376037597656,64.2652587890625,,,False
5785,48.208333333333336,2,-645.771728515625,369.6800231933594,876.2009887695312,,,False
5785,48.208333333333336,3,-605.8248291015625,104.16788482666016,660.8839721679688,,,False
5785,48.208333333333336,4,-533.8761596679688,53.54341506958008,642.6616821289062,,,False
5785,48.208333333333336,5,-671.3644409179688,300.9816589355469,840.5638427734375,,,False
5786,48.21666666666667,0,-252.46136474609375,-201.11929321289062,56.4508171081543,,,False
5786,48.21666666666667,1,-355.66796875,272.6377258300781,64.25421905517578,,,False
5786,48.21666666666667,2,-644.0827026367188,369.900634765625,869.7124633789062,,,False
5786,48.21666666666667,3,-607.5946044921875,104.34529876708984,654.5274047851562,,,False
5786,48.21666666666667,4,-535.5044555664062,54.75978469848633,635.3042602539062,,,False
5786,48.21666666666667,5,-670.647216796875,301.1573486328125,835.0198364257812,,,False
5787,48.225,0,-252.4365234375,-201.14242553710938,56.465858459472656,,,False
5787,48.225,1,-355.641357421875,272.63555908203125,64.28334045410156,,,False
5787,48.225,2,-644.2088623046875,368.6347351074219,866.4561767578125,,,False
5787,48.225,3,-609.9097900390625,104.5282211303711,650.416259765625,,,False
5787,48.225,4,-537.8512573242188,55.58264923095703,630.9415893554688,,,False
5787,48.225,5,-671.407470703125,300.3006896972656,832.034423828125,,,False
5788,48.233333333333334,0,-252.437744140625,-201.14903259277344,56.446571350097656,,,False
5788,48.233333333333334,1,-355.6468200683594,272.6482849121094,64.25798797607422,,,False
5788,48.233333333333334,2,-645.8605346679688,366.39959716796875,865.7882690429688,,,False
5788,48.233333333333334,3,-612.6016845703125,104.92738342285156,647.68994140625,,,False
5788,48.233333333333334,4,-540.6685180664062,56.17988967895508,628.7619018554688,,,False
5788,48.233333333333334,5,-673.0615844726562,298.7253112792969,831.0328369140625,,,False
5789,48.24166666666667,0,-252.43544006347656,-201.13148498535156,56.446014404296875,,,False
5789,48.24166666666667,1,-355.6484680175781,272.6380310058594,64.2712631225586,,,False
5789,48.24166666666667,2,-648.5932006835938,363.87823486328125,867.415283203125,,,False
5789,48.24166666666667,3,-615.6686401367188,105.51152801513672,645.970458984375,,,False
5789,48.24166666666667,4,-543.9230346679688,56.39937210083008,627.6371459960938,,,False
5789,48.24166666666667,5,-675.2167358398438,296.6541442871094,831.6143798828125,,,False
5790,48.25,0,-252.4425506591797,-201.1541290283203,56.406471252441406,,,False
5790,48.25,1,-355.6595764160156,272.6363830566406,64.24151611328125,,,False
5790,48.25,2,-651.8680419921875,361.3388366699219,870.3859252929688,,,False
5790,48.25,3,-618.8169555664062,106.2083511352539,644.6098022460938,,,False
5790,48.25,4,-546.9284057617188,56.582637786865234,627.6416625976562,,,False
5790,48.25,5,-677.4105834960938,294.5108947753906,833.0276489257812,,,False
5791,48.25833333333333,0,-252.4140625,-201.11703491210938,56.43743133544922,,,False
5791,48.25833333333333,1,-355.64508056640625,272.6297607421875,64.28471374511719,,,False
5791,48.25833333333333,2,-655.4129638671875,359.1801452636719,874.4244995117188,,,False
5791,48.25833333333333,3,-621.9462280273438,107.22321319580078,643.4580688476562,,,False
5791,48.25833333333333,4,-550.291259765625,56.656349182128906,627.5571899414062,,,False
5791,48.25833333333333,5,-679.5010375976562,292.32415771484375,835.8042602539062,,,False
5792,48.266666666666666,0,-252.3982696533203,-201.1100311279297,56.394840240478516,,,False
5792,48.266666666666666,1,-355.63165283203125,272.6498107910156,64.31214141845703,,,False
5792,48.266666666666666,2,-658.9573974609375,357.3995361328125,879.4514770507812,,,False
5792,48.266666666666666,3,-625.3528442382812,108.44763946533203,641.9888305664062,,,False
5792,48.266666666666666,4,-553.7281494140625,56.669742584228516,627.2337036132812,,,False
5792,48.266666666666666,5,-681.4642944335938,290.4158935546875,839.2185668945312,,,False
5793,48.275,0,-252.3722686767578,-201.09820556640625,56.34867477416992,,,False
5793,48.275,1,-355.6454162597656,272.62921142578125,64.31251525878906,,,False
5793,48.275,2,-662.675537109375,355.7886657714844,885.1441650390625,,,False
5793,48.275,3,-628.1782836914062,109.47293090820312,641.4912109375,,,False
5793,48.275,4,-557.395751953125,56.39036560058594,626.79931640625,,,False
5793,48.275,5,-683.4344482421875,288.70855712890625,843.4539794921875,,,False
5794,48.28333333333333,0,-252.3491668701172,-201.09974670410156,56.282073974609375,,,False
5794,48.28333333333333,1,-355.6511535644531,272.6145324707031,64.30045318603516,,,False
5794,48.28333333333333,2,-666.5620727539062,354.3467102050781,891.6173095703125,,,False
5794,48.28333333333333,3,-630.9044189453125,110.37203216552734,641.3404541015625,,,False
5794,48.28333333333333,4,-560.6361083984375,56.00743103027344,626.9751586914062,,,False
5794,48.28333333333333,5,-685.3942260742188,287.2792053222656,848.5545654296875,,,False
5795,48.291666666666664,0,-252.328369140625,-201.10223388671875,56.271175384521484,,,False
5795,48.291666666666664,1,-355.6314697265625,272.6260070800781,64.34011840820312,,,False
5795,48.291666666666664,2,-670.78076171875,352.7591247558594,898.8883666992188,,,False
5795,48.291666666666664,3,-633.505126953125,111.05976867675781,641.2467651367188,,,False
5795,48.291666666666664,4,-563.7369995117188,55.36887741088867,627.7515258789062,,,False
5795,48.291666666666664,5,-687.4987182617188,285.78839111328125,854.244384765625,,,False
5796,48.3,0,-252.32174682617188,-201.08609008789062,56.23664855957031,,,False
5796,48.3,1,-355.6434326171875,272.6192932128906,64.3572769165039,,,False
5796,48.3,2,-675.1927490234375,350.9049072265625,907.0892944335938,,,False
5796,48.3,3,-636.02392578125,111.62909698486328,641.7939453125,,,False
5796,48.3,4,-566.7469482421875,54.592987060546875,629.0650634765625,,,False
5796,48.3,5,-689.9987182617188,284.23828125,860.54931640625,,,False
5797,48.30833333333333,0,-252.33265686035156,-201.0970001220703,56.18739700317383,,,False
5797,48.30833333333333,1,-355.65521240234375,272.6055908203125,64.34140014648438,,,False
5797,48.30833333333333,2,-679.9549560546875,348.5390319824219,916.049560546875,,,False
5797,48.30833333333333,3,-638.4340209960938,111.90522003173828,642.8001708984375,,,False
5797,48.30833333333333,4,-569.6207275390625,53.80002975463867,631.2933959960938,,,False
5797,48.30833333333333,5,-692.9228515625,283.03424072265625,867.279052734375,,,False
5798,48.31666666666666,0,-252.30433654785156,-201.11392211914062,56.16832733154297,,,False
5798,48.31666666666666,1,-355.6466369628906,272.5883483886719,64.33781433105469,,,False
5798,48.31666666666666,2,-685.0662231445312,345.5475769042969,925.819580078125,,,False
5798,48.31666666666666,3,-640.7459106445312,112.14897918701172,644.4099731445312,,,False
5798,48.31666666666666,4,-572.4373168945312,53.011226654052734,634.2315063476562,,,False
5798,48.31666666666666,5,-695.777587890625,281.5486145019531,874.815185546875,,,False
5799,48.325,0,-252.25733947753906,-201.08412170410156,56.13215255737305,,,False
5799,48.325,1,-355.63616943359375,272.5535583496094,64.27140045166016,,,False
5799,48.325,2,-690.5584106445312,342.0794982910156,936.0923461914062,,,False
5799,48.325,3,-642.960693359375,112.19194793701172,646.3557739257812,,,False
5799,48.325,4,-575.2158203125,52.294342041015625,637.8821411132812,,,False
5799,48.325,5,-698.7796630859375,279.61248779296875,882.7955932617188,,,False
5800,48.333333333333336,0,-252.2089385986328,-201.06195068359375,55.90338134765625,,,False
5800,48.333333333333336,1,-355.6124267578125,272.56866455078125,64.26775360107422,,,False
5800,48.333333333333336,2,-696.2274780273438,338.0747375488281,946.6424560546875,,,False
5800,48.333333333333336,3,-645.2734985351562,112.25946807861328,648.7365112304688,,,False
5800,48.333333333333336,4,-577.912353515625,51.829219818115234,642.0825805664062,,,False
5800,48.333333333333336,5,-701.967529296875,277.3797302246094,891.1510009765625,,,False
5801,48.34166666666667,0,-252.15403747558594,-201.0769805908203,55.76442337036133,,,False
5801,48.34166666666667,1,-355.6145935058594,272.52392578125,64.22573852539062,,,False
5801,48.34166666666667,2,-702.1580200195312,333.64776611328125,957.3048706054688,,,False
5801,48.34166666666667,3,-647.6532592773438,112.3918228149414,651.4373779296875,,,False
5801,48.34166666666667,4,-580.63671875,51.564598083496094,646.4342651367188,,,False
5801,48.34166666666667,5,-705.2437133789062,274.85955810546875,899.8995971679688,,,False
5802,48.35,0,-252.1363067626953,-200.99862670898438,55.59516143798828,,,False
5802,48.35,1,-355.5981750488281,272.50787353515625,64.191650390625,,,False
5802,48.35,2,-708.2330932617188,328.70269775390625,967.9344482421875,,,False
5802,48.35,3,-650.0553588867188,112.55253601074219,654.2664794921875,,,False
5802,48.35,4,-583.3477783203125,51.46477508544922,651.0308837890625,,,False
5802,48.35,5,-708.5576782226562,272.00732421875,908.403076171875,,,False
5803,48.358333333333334,0,-252.07215881347656,-200.98602294921875,55.5209846496582,,,False
5803,48.358333333333334,1,-355.5706787109375,272.52435302734375,64.17166900634766,,,False
5803,48.358333333333334,2,-714.3822021484375,323.3815612792969,978.22314453125,,,False
5803,48.358333333333334,3,-652.4739379882812,112.71907043457031,657.0801391601562,,,False
5803,48.358333333333334,4,-586.10986328125,51.58110809326172,655.4844970703125,,,False
5803,48.358333333333334,5,-711.935546875,269.0108947753906,916.987060546875,,,False
5804,48.36666666666667,0,-251.99359130859375,-200.990478515625,55.39508056640625,,,False
5804,48.36666666666667,1,-355.5495300292969,272.4985046386719,64.12822723388672,,,False
5804,48.36666666666667,2,-720.6282958984375,317.88519287109375,988.2103881835938,,,False
5804,48.36666666666667,3,-654.986328125,113.19415283203125,659.7119140625,,,False
5804,48.36666666666667,4,-588.8434448242188,52.13836669921875,659.765625,,,False
5804,48.36666666666667,5,-715.2540893554688,265.86932373046875,925.1085815429688,,,False
5805,48.375,0,-251.95167541503906,-200.97616577148438,55.26022720336914,,,False
5805,48.375,1,-355.5337219238281,272.4763488769531,64.11446380615234,,,False
5805,48.375,2,-726.7953491210938,312.16082763671875,997.5484619140625,,,False
5805,48.375,3,-657.4368286132812,113.66920471191406,662.164306640625,,,False
5805,48.375,4,-591.0849609375,52.85906982421875,664.18115234375,,,False
5805,48.375,5,-718.62548828125,262.544189453125,933.0628051757812,,,False
5806,48.38333333333333,0,-251.86729431152344,-200.88238525390625,55.03583526611328,,,False
5806,48.38333333333333,1,-355.5007629394531,272.47857666015625,64.06059265136719,,,False
5806,48.38333333333333,2,-732.8251953125,306.29583740234375,1006.4642333984375,,,False
5806,48.38333333333333,3,-659.8927612304688,114.40023803710938,664.3941650390625,,,False
5806,48.38333333333333,4,-593.78076171875,53.74478530883789,668.1337280273438,,,False
5806,48.38333333333333,5,-721.948486328125,259.1259765625,940.5689086914062,,,False
5807,48.391666666666666,0,-251.7760467529297,-200.8792266845703,54.86587905883789,,,False
5807,48.391666666666666,1,-355.5208740234375,272.43646240234375,64.08171081542969,,,False
5807,48.391666666666666,2,-738.7062377929688,300.25225830078125,1014.6659545898438,,,False
5807,48.391666666666666,3,-662.375732421875,115.2003173828125,666.6058959960938,,,False
5807,48.391666666666666,4,-596.3367309570312,54.7806282043457,671.7874755859375,,,False
5807,48.391666666666666,5,-725.2420043945312,255.66812133789062,947.6879272460938,,,False
5808,48.4,0,-251.6950225830078,-200.8116455078125,54.5960578918457,,,False
5808,48.4,1,-355.49066162109375,272.44647216796875,64.05805206298828,,,False
5808,48.4,2,-744.6162719726562,294.3429260253906,1022.1134033203125,,,False
5808,48.4,3,-664.74462890625,116.18513488769531,668.6935424804688,,,False
5808,48.4,4,-598.9063720703125,55.95819854736328,675.2631225585938,,,False
5808,48.4,5,-728.3768920898438,252.22206115722656,954.5228271484375,,,False
5809,48.40833333333333,0,-251.66445922851562,-200.7633514404297,54.41463851928711,,,False
5809,48.40833333333333,1,-355.46502685546875,272.44122314453125,63.975284576416016,,,False
5809,48.40833333333333,2,-749.9573974609375,288.0622253417969,1029.1787109375,,,False
5809,48.40833333333333,3,-667.2061767578125,117.42073822021484,670.491455078125,,,False
5809,48.40833333333333,4,-601.5484008789062,57.26359939575195,678.4716796875,,,False
5809,48.40833333333333,5,-731.4746704101562,248.7879180908203,960.497802734375,,,False
5810,48.416666666666664,0,-251.52252197265625,-200.72732543945312,54.118560791015625,,,False
5810,48.416666666666664,1,-355.4850769042969,272.42144775390625,64.02700805664062,,,False
5810,48.416666666666664,2,-755.38427734375,282.0671081542969,1035.1878662109375,,,False
5810,48.416666666666664,3,-669.534912109375,118.77861022949219,672.2739868164062,,,False
5810,48.416666666666664,4,-604.1012573242188,58.707733154296875,681.525634765625,,,False
5810,48.416666666666664,5,-734.4969482421875,245.3817596435547,966.144775390625,,,False
5811,48.425,0,-251.4306640625,-200.64991760253906,53.940189361572266,,,False
5811,48.425,1,-355.4826354980469,272.4169616699219,64.02958679199219,,,False
5811,48.425,2,-760.3201293945312,275.7162780761719,1040.906982421875,,,False
5811,48.425,3,-671.8238525390625,120.2254638671875,673.85791015625,,,False
5811,48.425,4,-606.7247314453125,60.24039077758789,684.4086303710938,,,False
5811,48.425,5,-737.43798828125,242.02064514160156,971.2001342773438,,,False
5812,48.43333333333333,0,-251.3525390625,-200.53773498535156,53.5849723815918,,,False
5812,48.43333333333333,1,-355.4535827636719,272.40625,63.995887756347656,,,False
5812,48.43333333333333,2,-765.180908203125,269.8412780761719,1045.3565673828125,,,False
5812,48.43333333333333,3,-674.1345825195312,121.98241424560547,675.1651000976562,,,False
5812,48.43333333333333,4,-609.3504028320312,61.94349670410156,687.0155639648438,,,False
5812,48.43333333333333,5,-740.2885131835938,238.6549835205078,975.4937133789062,,,False
5813,48.44166666666666,0,-251.23377990722656,-200.46920776367188,53.23530578613281,,,False
5813,48.44166666666666,1,-355.4850158691406,272.42388916015625,64.01115417480469,,,False
5813,48.44166666666666,2,-769.587158203125,263.7819519042969,1049.277099609375,,,False
5813,48.44166666666666,3,-676.4486694335938,123.86355590820312,676.3046264648438,,,False
5813,48.44166666666666,4,-612.1588745117188,63.933143615722656,688.9571533203125,,,False
5813,48.44166666666666,5,-742.9682006835938,235.4313201904297,979.1629638671875,,,False
5814,48.45,0,-251.12681579589844,-200.43812561035156,52.980995178222656,,,False
5814,48.45,1,-355.4725036621094,272.43304443359375,63.97378921508789,,,False
5814,48.45,2,-773.7046508789062,257.408203125,1052.5609130859375,,,False
5814,48.45,3,-678.7608642578125,125.92176055908203,677.1084594726562,,,False
5814,48.45,4,-614.818359375,65.8443374633789,690.9998779296875,,,False
5814,48.45,5,-745.33251953125,232.34010314941406,982.1632690429688,,,False
5815,48.458333333333336,0,-250.9695587158203,-200.38424682617188,52.771141052246094,,,False
5815,48.458333333333336,1,-355.4749755859375,272.46502685546875,63.96949005126953,,,False
5815,48.458333333333336,2,-777.3236694335938,251.72885131835938,1054.838623046875,,,False
5815,48.458333333333336,3,-681.1153564453125,128.172119140625,677.7820434570312,,,False
5815,48.458333333333336,4,-617.4483032226562,67.89488983154297,692.44140625,,,False
5815,48.458333333333336,5,-747.5034790039062,229.7699737548828,984.6055908203125,,,False
5816,48.46666666666667,0,-250.84539794921875,-200.33169555664062,52.413814544677734,,,False
5816,48.46666666666667,1,-355.4803161621094,272.4471740722656,63.94999694824219,,,False
5816,48.46666666666667,2,-780.3609619140625,246.33900451660156,1056.36865234375,,,False
5816,48.46666666666667,3,-683.5536499023438,130.4433135986328,677.9554443359375,,,False
5816,48.46666666666667,4,-620.0747680664062,70.07742309570312,693.5428466796875,,,False
5816,48.46666666666667,5,-749.3539428710938,227.26556396484375,986.1785278320312,,,False
5817,48.475,0,-250.6728057861328,-200.20440673828125,51.98238754272461,,,False
5817,48.475,1,-355.46502685546875,272.4599609375,63.98432922363281,,,False
5817,48.475,2,-782.8320922851562,241.32325744628906,1057.17236328125,,,False
5817,48.475,3,-685.9888305664062,132.75076293945312,678.0449829101562,,,False
5817,48.475,4,-622.55908203125,72.57862854003906,694.0626831054688,,,False
5817,48.475,5,-750.8903198242188,225.3548583984375,987.1846313476562,,,False
5818,48.483333333333334,0,-250.54339599609375,-200.1478729248047,51.69683074951172,,,False
5818,48.483333333333334,1,-355.489501953125,272.4412841796875,64.00572967529297,,,False
5818,48.483333333333334,2,-784.5511474609375,237.35264587402344,1057.1168212890625,,,False
5818,48.483333333333334,3,-688.5272827148438,135.28811645507812,677.78955078125,,,False
5818,48.483333333333334,4,-624.9830322265625,75.2241439819336,693.9478759765625,,,False
5818,48.483333333333334,5,-752.1766357421875,223.83566284179688,987.5828247070312,,,False
5819,48.49166666666667,0,-250.33181762695312,-200.0346221923828,51.338905334472656,,,False
5819,48.49166666666667,1,-355.47430419921875,272.4794921875,63.96552276611328,,,False
5819,48.49166666666667,2,-785.9175415039062,233.33811950683594,1056.3868408203125,,,False
5819,48.49166666666667,3,-691.0155639648438,137.8195037841797,677.0504760742188,,,False
5819,48.49166666666667,4,-627.4166259765625,77.96527099609375,693.46826171875,,,False
